Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2021 01 14 12 30 00    -9.3     0.2   1.141   0.2   0.0   0.0  33.1  33.5   0.0 108 107   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.69     1.1355    0.004  13.2   1.5 120.0    9.30   271.2      -1.0000       0.0000
2021 01 14 12 45 00    -9.7     0.5   1.139   0.2   0.0   0.0  31.4  33.5   0.0 104 107   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.80     1.1316    0.003  13.2   1.5 120.0    9.71   273.0      -1.0000       0.0000
2021 01 14 13 00 00    -6.1    -1.1   1.133   0.2   0.0   0.0  30.5  36.1   0.0 102 112   0  31  28  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.89     1.1249    0.003  13.2   1.5 120.0    6.20   259.8      -1.0000       0.0000
2021 01 14 13 15 00    -7.0    -1.2   1.131   0.2   0.0   0.0  30.1  36.1   0.0 101 113   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.96     1.1193    0.004  13.2   1.5 120.0    7.10   260.3      -1.0000       0.0000
2021 01 14 13 30 00    -4.8    -1.0   1.123   0.2   0.0   0.0  30.5  35.7   0.0 102 113   0  31  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.02     1.1047    0.003  13.2   1.5 120.0    4.90   258.2      -1.0000       0.0000
2021 01 14 13 45 00    -0.7    -0.3   1.103   0.2   0.0   0.0  31.4  35.7   0.0 104 112   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.01     1.0952    0.004  13.2   1.5 120.0    0.76   246.8      -1.0000       0.0000
2021 01 14 14 00 00     0.8     0.2   1.101   0.2   0.0   0.0  32.7  35.3   0.0 107 111   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.00     1.0849    0.004  13.2   1.5 120.0    0.82    76.0      -1.0000       0.0000
2021 01 14 14 15 00     0.2     0.6   1.088   0.2   0.0   0.0  32.3  36.5   0.0 106 114   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.93     1.0727    0.004  13.2   1.5 120.0    0.63    18.4      -1.0000       0.0000
2021 01 14 14 30 00     1.9     0.9   1.078   0.2   0.0   0.0  31.8  36.1   0.0 105 113   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.95     1.0616    0.004  13.2   1.5 120.0    2.10    64.7      -1.0000       0.0000
2021 01 14 14 45 00     1.7     1.8   1.064   0.2   0.0   0.0  32.3  36.5   0.0 106 114   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.99     1.0466    0.004  13.0   1.5 120.0    2.48    43.4      -1.0000       0.0000
2021 01 14 15 00 00    -0.4     2.0   1.058   0.2   0.0   0.0  34.8  38.3   0.0 112 118   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.00     1.0379    0.005  13.0   1.5 120.0    2.04   348.7      -1.0000       0.0000
2021 01 14 15 15 00    -0.4     1.3   1.037   0.2   0.0   0.0  31.8  37.0   0.0 104 115   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.03     1.0217    0.004  13.0   1.5 120.0    1.36   342.9      -1.0000       0.0000
2021 01 14 15 30 00     0.9     0.7   1.031   0.2   0.0   0.0  31.0  37.8   0.0 102 117   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.06     1.0153    0.005  13.0   1.5 120.0    1.14    52.1      -1.0000       0.0000
2021 01 14 15 45 00     0.5     0.5   1.025   0.2   0.0   0.0  30.5  35.3   0.0 102 111   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.05     1.0066    0.004  13.0   1.5 120.0    0.71    45.0      -1.0000       0.0000
2021 01 14 16 00 00     2.2     0.4   1.019   0.2   0.0   0.0  32.3  34.8   0.0 106 110   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.04     0.9987    0.006  13.0   1.5 120.0    2.24    79.7      -1.0000       0.0000
2021 01 14 16 15 00     5.2    -0.2   1.009   0.2   0.0   0.0  31.4  33.5   0.0 104 107   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.09     0.9880    0.003  13.0   1.5 120.0    5.20    92.2      -1.0000       0.0000
2021 01 14 16 30 00     2.1    -1.0   1.012   0.2   0.0   0.0  29.7  34.4   0.0 100 109   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.15     0.9892    0.005  13.0   1.5 120.0    2.33   115.5      -1.0000       0.0000
2021 01 14 16 45 00     0.4    -0.8   1.008   0.2   0.0   0.0  29.2  33.1   0.0  99 106   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.14     0.9837    0.004  13.0   1.5 120.0    0.89   153.4      -1.0000       0.0000
2021 01 14 17 00 00    -2.8    -0.9   1.023   0.2   0.0   0.0  29.7  33.1   0.0 100 106   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  26.09     0.9963    0.005  13.0   1.5 120.0    2.94   252.2      -1.0000       0.0000
2021 01 14 17 15 00    -0.5    -0.5   1.030   0.2   0.0   0.0  29.7  32.3   0.0 100 104   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.05     1.0050    0.004  13.0   1.5 120.0    0.71   225.0      -1.0000       0.0000
2021 01 14 17 30 00     1.2    -0.6   1.038   0.2   0.0   0.0  28.8  31.8   0.0  98 104   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.03     1.0165    0.004  13.0   1.5 120.0    1.34   116.6      -1.0000       0.0000
2021 01 14 17 45 00    -1.1    -0.4   1.051   0.2   0.0   0.0  31.0  32.7   0.0 102 105   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.01     1.0284    0.004  13.0   1.5 120.0    1.17   250.0      -1.0000       0.0000
2021 01 14 18 00 00    -1.1    -0.2   1.056   0.2   0.0   0.0  30.1  32.7   0.0 100 105   0  30  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  26.00     1.0323    0.003  13.0   1.5 120.0    1.12   259.7      -1.0000       0.0000
2021 01 14 18 15 00     0.5    -0.4   1.057   0.2   0.0   0.0  29.7  33.5   0.0  99 107   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.98     1.0335    0.003  13.0   1.5 120.0    0.64   128.7      -1.0000       0.0000
2021 01 14 18 30 00    -0.1     0.1   1.053   0.2   0.0   0.0  31.8  33.5   0.0 104 107   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.95     1.0264    0.003  13.2   1.5 120.0    0.14   315.0      -1.0000       0.0000
2021 01 14 18 45 00    -1.9    -0.2   1.048   0.2   0.0   0.0  30.1  31.4   0.0 101 102   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.97     1.0221    0.003  12.8   1.5 120.0    1.91   264.0      -1.0000       0.0000
2021 01 14 19 00 00     0.2     0.2   1.037   0.2   0.0   0.0  30.5  31.4   0.0 102 102   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.88     1.0130    0.002  12.8   1.5 120.0    0.28    45.0      -1.0000       0.0000
2021 01 14 19 15 00     7.5     0.0   1.025   0.2   0.0   0.0  31.0  35.7   0.0 102 112   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.87     1.0023    0.003  12.6   1.5 120.0    7.50    90.0      -1.0000       0.0000
2021 01 14 19 30 00     6.0    -0.4   1.012   0.2   0.0   0.0  29.7  32.7   0.0  99 105   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.87     0.9924    0.004  12.6   1.5 120.0    6.01    93.8      -1.0000       0.0000
2021 01 14 19 45 00     4.4    -0.4   1.004   0.2   0.0   0.0  29.7  32.7   0.0 100 105   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.86     0.9821    0.004  12.6   1.5 120.0    4.42    95.2      -1.0000       0.0000
2021 01 14 20 00 00     2.5     1.0   0.993   0.2   0.0   0.0  31.0  32.3   0.0 103 104   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.85     0.9679    0.003  12.6   1.5 120.0    2.69    68.2      -1.0000       0.0000
2021 01 14 20 15 00     2.5     2.7   0.977   0.2   0.0   0.0  34.8  35.3   0.0 112 111   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.82     0.9560    0.003  12.6   1.5 120.0    3.68    42.8      -1.0000       0.0000
2021 01 14 20 30 00     6.0     1.8   0.965   0.2   0.0   0.0  34.4  35.3   0.0 111 111   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.78     0.9438    0.003  12.6   1.5 120.0    6.26    73.3      -1.0000       0.0000
2021 01 14 20 45 00     5.7     1.0   0.953   0.2   0.0   0.0  35.3  35.3   0.0 113 111   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.86     0.9303    0.003  12.6   1.5 120.0    5.79    80.0      -1.0000       0.0000
2021 01 14 21 00 00     6.4     0.8   0.944   0.2   0.0   0.0  37.0  37.8   0.0 116 117   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.75     0.9224    0.003  12.6   1.5 120.0    6.45    82.9      -1.0000       0.0000
2021 01 14 21 15 00     6.1     0.7   0.942   0.2   0.0   0.0  35.3  37.4   0.0 112 116   0  30  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.75     0.9188    0.003  12.6   1.5 120.0    6.14    83.5      -1.0000       0.0000
2021 01 14 21 30 00     6.4     1.0   0.940   0.2   0.0   0.0  35.7  37.4   0.0 113 116   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.72     0.9165    0.003  12.6   1.5 120.0    6.48    81.1      -1.0000       0.0000
2021 01 14 21 45 00     7.3     1.1   0.928   0.2   0.0   0.0  35.3  37.0   0.0 113 115   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.69     0.9078    0.003  12.4   1.5 120.0    7.38    81.4      -1.0000       0.0000
2021 01 14 22 00 00     8.4     0.9   0.928   0.2   0.0   0.0  34.4  36.1   0.0 111 114   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.66     0.9054    0.004  12.4   1.5 120.0    8.45    83.9      -1.0000       0.0000
2021 01 14 22 15 00     7.0     0.7   0.923   0.2   0.0   0.0  33.5  34.8   0.0 109 110   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.64     0.9010    0.002  12.4   1.5 120.0    7.03    84.3      -1.0000       0.0000
2021 01 14 22 30 00     4.4     0.0   0.924   0.2   0.0   0.0  33.1  35.3   0.0 108 111   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.63     0.9006    0.003  12.4   1.5 120.0    4.40    90.0      -1.0000       0.0000
2021 01 14 22 45 00     2.4     0.1   0.922   0.2   0.0   0.0  32.7  34.0   0.0 107 108   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.63     0.8999    0.003  12.4   1.5 120.0    2.40    87.6      -1.0000       0.0000
2021 01 14 23 00 00     2.4     0.4   0.933   0.2   0.0   0.0  31.4  31.8   0.0 103 105   0  30  31  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.59     0.9090    0.003  12.4   1.5 120.0    2.43    80.5      -1.0000       0.0000
2021 01 14 23 15 00     1.4     0.6   0.939   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.59     0.9149    0.003  12.4   1.5 120.0    1.52    66.8      -1.0000       0.0000
2021 01 14 23 30 00     0.9     0.5   0.950   0.2   0.0   0.0  31.4  33.1   0.0 104 106   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.66     0.9220    0.003  12.4   1.5 120.0    1.03    60.9      -1.0000       0.0000
2021 01 14 23 45 00    -0.4     0.8   0.955   0.2   0.0   0.0  32.3  33.1   0.0 105 106   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.59     0.9244    0.003  12.4   1.5 120.0    0.89   333.4      -1.0000       0.0000
2021 01 15 00 00 00    -1.2     0.4   0.958   0.2   0.0   0.0  31.4  33.1   0.0 104 106   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.54     0.9264    0.004  12.4   1.5 120.0    1.26   288.4      -1.0000       0.0000
2021 01 15 00 15 00    -2.4     0.0   0.956   0.2   0.0   0.0  33.1  34.4   0.0 107 109   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.52     0.9232    0.004  12.4   1.5 120.0    2.40   270.0      -1.0000       0.0000
2021 01 15 00 30 00    -3.5     0.8   0.956   0.2   0.0   0.0  34.0  34.4   0.0 109 109   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.49     0.9208    0.003  12.4   1.5 120.0    3.59   282.9      -1.0000       0.0000
2021 01 15 00 45 00    -2.7     0.5   0.962   0.2   0.0   0.0  32.7  34.0   0.0 106 107   0  30  28  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.46     0.9244    0.003  12.4   1.5 120.0    2.75   280.5      -1.0000       0.0000
2021 01 15 01 00 00    -2.1     0.3   0.966   0.2   0.0   0.0  31.8  33.1   0.0 104 106   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.44     0.9283    0.003  12.4   1.5 119.5    2.12   278.1      -1.0000       0.0000
2021 01 15 01 15 00    -0.8     0.1   0.974   0.0   0.0   0.0  29.7  32.7   0.0  99 104   0  30  28  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.42     0.9331    0.003  12.4   1.5 119.5    0.81   277.1      -1.0000       0.0000
2021 01 15 01 30 00     0.7    -0.3   0.981   0.2   0.0   0.0  31.4  32.3   0.0 103 104   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.39     0.9386    0.003  12.4   1.5 119.5    0.76   113.2      -1.0000       0.0000
2021 01 15 01 45 00     3.1    -0.2   0.983   0.2   0.0   0.0  33.1  32.7   0.0 108 105   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.37     0.9390    0.003  12.4   1.5 119.5    3.11    93.7      -1.0000       0.0000
2021 01 15 02 00 00     1.8    -0.8   0.989   0.2   0.0   0.0  32.3  33.5   0.0 105 106   0  30  28  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.34     0.9398    0.003  12.4   1.5 119.5    1.97   114.0      -1.0000       0.0000
2021 01 15 02 15 00    -0.2    -0.7   0.987   0.2   0.0   0.0  32.3  31.8   0.0 105 104   0  30  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.32     0.9358    0.004  12.4   1.5 119.5    0.73   195.9      -1.0000       0.0000
2021 01 15 02 30 00     0.7    -1.5   0.985   0.2   0.0   0.0  35.7  37.8   0.0 113 117   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.29     0.9335    0.005  12.4   1.5 119.5    1.66   155.0      -1.0000       0.0000
2021 01 15 02 45 00    -2.4     0.3   0.975   0.2   0.0   0.0  34.0  32.7   0.0 109 105   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.31     0.9224    0.004  12.4   1.5 119.5    2.42   277.1      -1.0000       0.0000
2021 01 15 03 00 00    -2.1     0.5   0.968   0.2   0.0   0.0  32.7  33.1   0.0 106 106   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.27     0.9157    0.003  12.4   1.5 119.5    2.16   283.4      -1.0000       0.0000
2021 01 15 03 15 00    -0.7     0.3   0.968   0.2   0.0   0.0  32.7  33.5   0.0 106 106   0  30  28  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.26     0.9141    0.003  12.4   1.5 119.5    0.76   293.2      -1.0000       0.0000
2021 01 15 03 30 00    -2.4     0.8   0.965   0.2   0.0   0.0  32.7  33.1   0.0 106 106   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.24     0.9121    0.002  12.4   1.5 119.5    2.53   288.4      -1.0000       0.0000
2021 01 15 03 45 00    -5.4     0.0   0.960   0.2   0.0   0.0  34.0  34.0   0.0 109 108   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.24     0.9086    0.014  12.4   1.5 119.5    5.40   270.0      -1.0000       0.0000
2021 01 15 04 00 00    -6.5     0.7   0.963   0.2   0.0   0.0  33.1  33.1   0.0 107 106   0  30  29  23   0  279.9   4.8  -4.8  0.0  0.0  0.0  25.26     0.9105    0.003  12.4   1.5 119.5    6.54   276.1      -1.0000       0.0000
2021 01 15 04 15 00    -5.5     0.8   0.963   0.2   0.0   0.0  33.1  33.1   0.0 107 106   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.22     0.9121    0.002  12.4   1.5 119.5    5.56   278.3      -1.0000       0.0000
2021 01 15 04 30 00    -2.1    -0.4   0.962   0.2   0.0   0.0  31.8  32.3   0.0 104 104   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.17     0.9109    0.002  12.4   1.5 119.5    2.14   259.2      -1.0000       0.0000
2021 01 15 04 45 00     2.1    -0.4   0.957   0.2   0.0   0.0  34.0  34.8   0.0 109 110   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.13     0.9058    0.004  12.4   1.5 119.5    2.14   100.8      -1.0000       0.0000
2021 01 15 05 00 00     0.2     0.1   0.956   0.2   0.0   0.0  31.8  33.1   0.0 104 106   0  30  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.11     0.9038    0.003  12.4   1.5 119.5    0.22    63.4      -1.0000       0.0000
2021 01 15 05 15 00    -1.1    -3.6   0.950   0.2   0.0   0.0  30.5  33.1   0.0 101 105   0  30  28  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.10     0.8999    0.002  12.4   1.5 119.5    3.76   197.0      -1.0000       0.0000
2021 01 15 05 30 00    -0.9     0.0   0.952   0.2   0.0   0.0  26.2  29.2   0.0  92  97   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.08     0.8999    0.002  12.4   1.5 119.5    0.90   270.0      -1.0000       0.0000
2021 01 15 05 45 00     1.4    -0.2   0.954   0.2   0.0   0.0  24.9  28.4   0.0  89  95   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.09     0.9030    0.003  12.4   1.5 119.5    1.41    98.1      -1.0000       0.0000
2021 01 15 06 00 00     4.8     0.0   0.957   0.2   0.0   0.0  23.2  27.1   0.0  86  92   0  32  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.13     0.9070    0.003  12.4   1.5 119.5    4.80    90.0      -1.0000       0.0000
2021 01 15 06 15 00     7.8     1.3   0.959   0.2   0.0   0.0  24.9  27.1   0.0  89  92   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.21     0.9097    0.003  12.4   1.5 119.5    7.91    80.5      -1.0000       0.0000
2021 01 15 06 30 00     7.2     0.8   0.959   0.2   0.0   0.0  23.6  25.8   0.0  86  89   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.20     0.9097    0.003  12.4   1.5 119.5    7.24    83.7      -1.0000       0.0000
2021 01 15 06 45 00     5.0     0.0   0.958   0.2   0.0   0.0  23.6  24.9   0.0  85  87   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.18     0.9105    0.003  12.6   1.5 119.5    5.00    90.0      -1.0000       0.0000
2021 01 15 07 00 00     4.2    -0.6   0.950   0.2   0.0   0.0  23.6  25.4   0.0  86  88   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.18     0.9018    0.003  12.6   1.5 119.5    4.24    98.1      -1.0000       0.0000
2021 01 15 07 15 00     4.4     0.5   0.938   0.2   0.0   0.0  29.2  28.4   0.0  99  95   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.17     0.8916    0.011  12.8   1.5 119.5    4.43    83.5      -1.0000       0.0000
2021 01 15 07 30 00     5.9    -0.8   0.941   0.2   0.0   0.0  25.4  26.2   0.0  89  90   0  30  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  25.18     0.8939    0.004  13.0   1.5 119.5    5.95    97.7      -1.0000       0.0000
2021 01 15 07 45 00     6.7    -0.4   0.937   0.2   0.0   0.0  25.8  27.1   0.0  90  92   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.17     0.8900    0.003  13.0   1.5 119.5    6.71    93.4      -1.0000       0.0000
2021 01 15 08 00 00     5.0    -0.8   0.934   0.2   0.0   0.0  26.2  27.5   0.0  92  93   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  25.18     0.8868    0.007  13.2   1.5 119.5    5.06    99.1      -1.0000       0.0000
2021 01 15 08 15 00     4.2    -1.2   0.937   0.2   0.0   0.0  25.8  28.4   0.0  91  95   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.21     0.8908    0.004  13.2   1.5 119.5    4.37   105.9      -1.0000       0.0000
2021 01 15 08 30 00     2.9    -0.7   0.940   0.2   0.0   0.0  25.8  28.4   0.0  91  95   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.24     0.8896    0.004  13.2   1.5 119.5    2.98   103.6      -1.0000       0.0000
2021 01 15 08 45 00     4.4    -1.0   0.940   0.2   0.0   0.0  26.7  28.4   0.0  93  95   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.22     0.8896    0.004  13.6   1.5 119.5    4.51   102.8      -1.0000       0.0000
2021 01 15 09 00 00     5.1    -0.8   0.936   0.2   0.0   0.0  27.5  28.8   0.0  95  96   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.24     0.8864    0.003  13.6   1.5 119.5    5.16    98.9      -1.0000       0.0000
2021 01 15 09 15 00     5.2    -0.7   0.932   0.2   0.0   0.0  28.0  29.7   0.0  96  98   0  31  29  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  25.23     0.8829    0.004  13.6   1.5 119.5    5.25    97.7      -1.0000       0.0000
2021 01 15 09 30 00     3.8    -0.9   0.934   0.2   0.0   0.0  28.0  30.1   0.0  96 100   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.25     0.8821    0.005  13.6   1.5 119.5    3.91   103.3      -1.0000       0.0000
2021 01 15 09 45 00     3.5    -1.2   0.926   0.2   0.0   0.0  28.8  32.7   0.0  98 106   0  31  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.29     0.8738    0.008  13.6   1.5 119.5    3.70   108.9      -1.0000       0.0000
2021 01 15 10 00 00     2.9    -1.0   0.930   0.2   0.0   0.0  28.4  31.8   0.0  97 103   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.30     0.8773    0.004  13.6   1.5 119.5    3.07   109.0      -1.0000       0.0000
2021 01 15 10 15 00     1.5    -1.2   0.931   0.2   0.0   0.0  28.4  32.3   0.0  96 105   0  30  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.30     0.8761    0.004  13.6   1.5 119.5    1.92   128.7      -1.0000       0.0000
2021 01 15 10 30 00     3.1    -1.3   0.929   0.2   0.0   0.0  27.5  31.8   0.0  95 103   0  31  29  23   0  279.9   4.8  -4.8  0.0  0.0  0.0  25.29     0.8726    0.004  13.4   1.5 119.5    3.36   112.8      -1.0000       0.0000
2021 01 15 10 45 00     3.1    -0.9   0.933   0.2   0.0   0.0  27.1  31.4   0.0  94 102   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.35     0.8785    0.004  13.2   1.5 119.5    3.23   106.2      -1.0000       0.0000
2021 01 15 11 00 00     3.9    -0.6   0.933   0.2   0.0   0.0  27.5  32.3   0.0  96 104   0  32  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.37     0.8749    0.004  13.2   1.5 119.5    3.95    98.7      -1.0000       0.0000
2021 01 15 11 15 00     3.8    -0.9   0.935   0.2   0.0   0.0  27.1  31.8   0.0  93 103   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  25.42     0.8722    0.004  13.2   1.5 119.5    3.91   103.3      -1.0000       0.0000
2021 01 15 11 30 00     3.9    -1.2   0.933   0.2   0.0   0.0  26.2  29.7   0.0  92  98   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.45     0.8686    0.004  13.2   1.5 119.5    4.08   107.1      -1.0000       0.0000
2021 01 15 11 45 00     2.2    -1.2   0.937   0.2   0.0   0.0  26.2  29.2   0.0  92  97   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  25.42     0.8678    0.003  13.2   1.5 119.5    2.51   118.6      -1.0000       0.0000
