Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 25 02 25 55    20.7     6.9   0.942   0.2   0.0   0.0  38.3  31.0   0.0 121 103   0  32  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.41     0.7705    0.003  12.4   1.5 119.5   21.82    71.6      -1.0000       0.0000
2019 06 25 02 27 55    18.9     6.2   0.942   0.2   0.0   0.0  38.7  31.0   0.0 121 103   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.41     0.7698    0.003  12.4   1.5 119.5   19.89    71.8      -1.0000       0.0000
2019 06 25 02 29 55    20.7     6.9   0.942   0.2   0.0   0.0  38.3  31.4   0.0 121 103   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7705    0.003  12.4   1.5 119.5   21.82    71.6      -1.0000       0.0000
2019 06 25 02 31 55    16.1     5.5   0.943   0.2   0.0   0.0  38.7  31.0   0.0 121 102   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7698    0.003  12.4   1.5 119.5   17.01    71.1      -1.0000       0.0000
2019 06 25 02 33 55    18.2     6.2   0.941   0.2   0.0   0.0  37.8  32.3   0.0 120 105   0  32  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7694    0.003  12.4   1.5 119.5   19.23    71.2      -1.0000       0.0000
2019 06 25 02 35 55    17.2     5.3   0.940   0.2   0.0   0.0  38.3  33.1   0.0 120 107   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7686    0.003  12.4   1.5 119.5   18.00    72.9      -1.0000       0.0000
2019 06 25 02 37 55    21.8     6.9   0.940   0.2   0.0   0.0  38.7  31.8   0.0 121 103   0  31  29  24   0  254.7  -2.0  -2.8  0.0  0.0  0.0  17.42     0.7670    0.002  12.4   1.5 119.5   22.87    72.4      -1.0000       0.0000
2019 06 25 02 39 55    23.1     7.8   0.937   0.2   0.0   0.0  38.7  31.0   0.0 121 102   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7670    0.002  12.4   1.5 119.5   24.38    71.3      -1.0000       0.0000
2019 06 25 02 41 55    21.4     7.1   0.936   0.2   0.0   0.0  38.3  31.0   0.0 121 102   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7674    0.002  12.4   1.5 119.5   22.55    71.6      -1.0000       0.0000
2019 06 25 02 43 55    19.6     6.6   0.938   0.2   0.0   0.0  38.3  30.5   0.0 121 102   0  32  31  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.42     0.7698    0.003  12.4   1.5 119.5   20.68    71.4      -1.0000       0.0000
2019 06 25 02 45 55    19.7     6.6   0.942   0.2   0.0   0.0  38.3  31.4   0.0 121 103   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.42     0.7702    0.003  12.4   1.5 119.5   20.78    71.5      -1.0000       0.0000
2019 06 25 02 47 55    19.1     5.5   0.943   0.2   0.0   0.0  38.7  30.5   0.0 121 101   0  31  30  24   0  254.9  -1.6  -2.4  0.0  0.0  0.0  17.42     0.7702    0.003  12.4   1.5 119.5   19.88    73.9      -1.0000       0.0000
2019 06 25 02 49 55    19.2     7.1   0.943   0.2   0.0   0.0  38.7  30.1   0.0 121 100   0  31  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.43     0.7709    0.003  12.4   1.5 119.5   20.47    69.7      -1.0000       0.0000
2019 06 25 02 51 55    23.1     8.6   0.943   0.2   0.0   0.0  38.7  30.5   0.0 121 101   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.43     0.7713    0.003  12.4   1.5 119.5   24.65    69.6      -1.0000       0.0000
2019 06 25 02 53 55    23.1     8.4   0.944   0.2   0.0   0.0  38.7  29.7   0.0 121  99   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.43     0.7721    0.002  12.4   1.5 119.5   24.58    70.0      -1.0000       0.0000
2019 06 25 02 55 55    22.1     8.2   0.945   0.2   0.0   0.0  38.3  30.1   0.0 121 100   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.43     0.7721    0.002  12.4   1.5 119.5   23.57    69.6      -1.0000       0.0000
2019 06 25 02 57 55    21.4     7.3   0.947   0.2   0.0   0.0  38.7  29.7   0.0 121 100   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7733    0.001  12.4   1.5 119.5   22.61    71.2      -1.0000       0.0000
2019 06 25 02 59 55    20.4     7.8   0.948   0.2   0.0   0.0  38.7  29.7   0.0 121  99   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.43     0.7733    0.001  12.4   1.5 119.5   21.84    69.1      -1.0000       0.0000
2019 06 25 03 01 55    21.1     8.0   0.949   0.2   0.0   0.0  38.3  29.7   0.0 121  99   0  32  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7737    0.002  12.4   1.5 119.5   22.57    69.2      -1.0000       0.0000
2019 06 25 03 03 55    18.1     6.0   0.950   0.2   0.0   0.0  38.3  29.2   0.0 121  99   0  32  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7749    0.003  12.4   1.5 119.5   19.07    71.7      -1.0000       0.0000
2019 06 25 03 05 55    20.6     7.5   0.950   0.2   0.0   0.0  38.7  30.1   0.0 121 100   0  31  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7741    0.002  12.4   1.5 119.5   21.92    70.0      -1.0000       0.0000
2019 06 25 03 07 55    20.3     7.2   0.950   0.2   0.0   0.0  38.3  29.7   0.0 121  99   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7745    0.002  12.4   1.5 119.5   21.54    70.5      -1.0000       0.0000
2019 06 25 03 09 55    20.2     7.3   0.951   0.2   0.0   0.0  38.3  29.7   0.0 121  99   0  32  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7741    0.002  12.4   1.5 119.5   21.48    70.1      -1.0000       0.0000
2019 06 25 03 11 55    20.3     7.5   0.951   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7745    0.002  12.4   1.5 119.5   21.64    69.7      -1.0000       0.0000
2019 06 25 03 13 55    23.1     8.1   0.951   0.2   0.0   0.0  37.8  29.2   0.0 120  99   0  32  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7741    0.002  12.4   1.5 119.5   24.48    70.7      -1.0000       0.0000
2019 06 25 03 15 55    22.9     8.0   0.951   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7737    0.002  12.4   1.5 119.5   24.26    70.7      -1.0000       0.0000
2019 06 25 03 17 55    22.4     8.3   0.950   0.2   0.0   0.0  38.3  29.2   0.0 121  98   0  32  30  23   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.44     0.7741    0.002  12.4   1.5 119.5   23.89    69.7      -1.0000       0.0000
2019 06 25 03 19 55    17.8     6.2   0.948   0.2   0.0   0.0  38.7  29.7   0.0 121  99   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7741    0.002  12.4   1.5 119.5   18.85    70.8      -1.0000       0.0000
2019 06 25 03 21 55    19.3     6.8   0.948   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7741    0.002  12.4   1.5 119.5   20.46    70.6      -1.0000       0.0000
2019 06 25 03 23 55    20.9     6.8   0.949   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7737    0.002  12.4   1.5 119.5   21.98    72.0      -1.0000       0.0000
2019 06 25 03 25 55    18.5     6.6   0.948   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7733    0.001  12.4   1.5 119.5   19.64    70.4      -1.0000       0.0000
2019 06 25 03 27 55    19.2     6.4   0.949   0.2   0.0   0.0  38.3  28.8   0.0 120  98   0  31  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7741    0.002  12.4   1.5 119.5   20.24    71.6      -1.0000       0.0000
2019 06 25 03 29 55    20.3     7.3   0.949   0.2   0.0   0.0  38.3  29.2   0.0 120  98   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7741    0.002  12.4   1.5 119.5   21.57    70.2      -1.0000       0.0000
2019 06 25 03 31 55    22.4     7.8   0.950   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.45     0.7741    0.002  12.4   1.5 119.5   23.72    70.8      -1.0000       0.0000
2019 06 25 03 33 55    22.7     8.3   0.951   0.2   0.0   0.0  38.7  28.8   0.0 121  98   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.46     0.7753    0.003  12.4   1.5 119.5   24.17    69.9      -1.0000       0.0000
2019 06 25 03 35 55    23.5     7.4   0.952   0.2   0.0   0.0  38.7  29.2   0.0 121  98   0  31  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.46     0.7777    0.003  12.4   1.5 119.5   24.64    72.5      -1.0000       0.0000
2019 06 25 03 37 55    21.7     8.0   0.953   0.2   0.0   0.0  38.7  29.7   0.0 121  99   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7773    0.003  12.4   1.5 119.5   23.13    69.8      -1.0000       0.0000
2019 06 25 03 39 55    21.3     7.0   0.953   0.2   0.0   0.0  37.4  29.2   0.0 118  98   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7781    0.002  12.4   1.5 119.5   22.42    71.8      -1.0000       0.0000
2019 06 25 03 41 55    21.1     7.5   0.953   0.2   0.0   0.0  38.3  28.8   0.0 121  98   0  32  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7789    0.002  12.4   1.5 119.5   22.39    70.4      -1.0000       0.0000
2019 06 25 03 43 55    20.0     6.6   0.956   0.2   0.0   0.0  38.3  29.2   0.0 121  99   0  32  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7789    0.002  12.4   1.5 119.5   21.06    71.7      -1.0000       0.0000
2019 06 25 03 45 55    17.7     5.7   0.958   0.2   0.0   0.0  38.7  30.1   0.0 121 100   0  31  30  25   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7796    0.002  12.4   1.5 119.5   18.60    72.1      -1.0000       0.0000
2019 06 25 03 47 55    14.9     4.9   0.959   0.2   0.0   0.0  38.7  30.1   0.0 121 101   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.48     0.7800    0.002  12.4   1.5 119.5   15.69    71.8      -1.0000       0.0000
2019 06 25 03 49 55    16.1     4.9   0.962   0.2   0.0   0.0  38.3  31.0   0.0 120 102   0  31  30  23   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7808    0.003  12.4   1.5 119.5   16.83    73.1      -1.0000       0.0000
2019 06 25 03 51 55    14.9     4.9   0.963   0.2   0.0   0.0  38.7  31.0   0.0 121 102   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7808    0.003  12.4   1.5 119.5   15.69    71.8      -1.0000       0.0000
2019 06 25 03 53 55    18.2     5.3   0.963   0.2   0.0   0.0  38.3  31.0   0.0 121 102   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7808    0.002  12.4   1.5 119.5   18.96    73.8      -1.0000       0.0000
2019 06 25 03 55 55    15.7     4.8   0.965   0.2   0.0   0.0  38.7  30.5   0.0 121 102   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7812    0.003  12.4   1.5 119.5   16.42    73.0      -1.0000       0.0000
2019 06 25 03 57 55    16.7     5.0   0.964   0.2   0.0   0.0  38.3  31.0   0.0 121 102   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.47     0.7808    0.002  12.4   1.5 119.5   17.43    73.3      -1.0000       0.0000
2019 06 25 03 59 55    16.2     4.8   0.965   0.2   0.0   0.0  38.7  31.4   0.0 121 103   0  31  30  25   0  254.9  -1.6  -2.4  0.0  0.0  0.0  17.47     0.7808    0.003  12.4   1.5 119.5   16.90    73.5      -1.0000       0.0000
2019 06 25 04 01 55    16.7     5.3   0.966   0.2   0.0   0.0  38.7  30.5   0.0 121 102   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.48     0.7804    0.002  12.4   1.5 119.5   17.52    72.4      -1.0000       0.0000
2019 06 25 04 03 55    16.0     4.8   0.967   0.2   0.0   0.0  37.8  31.0   0.0 120 102   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.48     0.7816    0.003  12.4   1.5 119.5   16.70    73.3      -1.0000       0.0000
2019 06 25 04 05 55    15.7     4.1   0.969   0.2   0.0   0.0  38.7  31.4   0.0 121 103   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.48     0.7828    0.003  12.4   1.5 119.5   16.23    75.4      -1.0000       0.0000
2019 06 25 04 07 55    15.7     4.8   0.970   0.2   0.0   0.0  38.7  31.8   0.0 121 104   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.48     0.7832    0.003  12.4   1.5 119.5   16.42    73.0      -1.0000       0.0000
2019 06 25 04 09 55    15.0     3.9   0.970   0.2   0.0   0.0  38.3  32.3   0.0 120 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.49     0.7844    0.002  12.4   1.5 119.5   15.50    75.4      -1.0000       0.0000
2019 06 25 04 11 55    15.8     4.6   0.971   0.2   0.0   0.0  38.3  32.3   0.0 120 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.49     0.7848    0.003  12.4   1.5 119.5   16.46    73.8      -1.0000       0.0000
2019 06 25 04 13 55    17.0     4.6   0.972   0.2   0.0   0.0  37.8  32.3   0.0 120 105   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.49     0.7840    0.003  12.4   1.5 119.5   17.61    74.9      -1.0000       0.0000
2019 06 25 04 15 55    12.9     3.7   0.973   0.2   0.0   0.0  38.7  32.3   0.0 121 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.50     0.7844    0.003  12.4   1.5 119.5   13.42    74.0      -1.0000       0.0000
2019 06 25 04 17 55    15.7     4.3   0.973   0.2   0.0   0.0  37.8  32.7   0.0 120 106   0  32  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.50     0.7848    0.002  12.4   1.5 119.5   16.28    74.7      -1.0000       0.0000
2019 06 25 04 19 55    15.1     3.9   0.974   0.2   0.0   0.0  37.8  33.1   0.0 120 107   0  32  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.50     0.7832    0.003  12.4   1.5 119.5   15.60    75.5      -1.0000       0.0000
2019 06 25 04 21 55    14.0     4.1   0.971   0.2   0.0   0.0  37.8  32.7   0.0 120 107   0  32  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.50     0.7820    0.003  12.4   1.5 119.5   14.59    73.7      -1.0000       0.0000
2019 06 25 04 23 55    13.5     3.9   0.971   0.2   0.0   0.0  38.7  33.1   0.0 121 107   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.50     0.7816    0.003  12.4   1.5 119.5   14.05    73.9      -1.0000       0.0000
2019 06 25 04 25 55    13.3     3.9   0.972   0.2   0.0   0.0  38.3  33.1   0.0 121 107   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.51     0.7824    0.003  12.4   1.5 119.5   13.86    73.7      -1.0000       0.0000
2019 06 25 04 27 55    12.9     3.5   0.971   0.2   0.0   0.0  38.3  32.7   0.0 121 106   0  32  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.51     0.7804    0.002  12.4   1.5 119.5   13.37    74.8      -1.0000       0.0000
2019 06 25 04 29 55    12.6     3.6   0.971   0.2   0.0   0.0  38.3  32.7   0.0 121 106   0  32  30  25   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.51     0.7804    0.002  12.4   1.5 119.5   13.10    74.1      -1.0000       0.0000
2019 06 25 04 31 55    11.6     3.2   0.971   0.2   0.0   0.0  38.7  33.1   0.0 121 107   0  31  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.52     0.7808    0.002  12.4   1.5 119.5   12.03    74.6      -1.0000       0.0000
2019 06 25 04 33 55    12.5     3.4   0.971   0.2   0.0   0.0  38.7  33.5   0.0 121 108   0  31  30  25   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.52     0.7804    0.002  12.4   1.5 119.5   12.95    74.8      -1.0000       0.0000
2019 06 25 04 35 55    13.2     3.5   0.970   0.2   0.0   0.0  39.1  33.5   0.0 122 108   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.52     0.7796    0.001  12.4   1.5 119.5   13.66    75.1      -1.0000       0.0000
2019 06 25 04 37 55    12.2     2.8   0.968   0.2   0.0   0.0  38.7  34.4   0.0 121 110   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.52     0.7789    0.002  12.4   1.5 119.5   12.52    77.1      -1.0000       0.0000
2019 06 25 04 39 55    12.6     3.6   0.967   0.2   0.0   0.0  38.3  33.5   0.0 120 108   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.53     0.7789    0.002  12.4   1.5 119.5   13.10    74.1      -1.0000       0.0000
2019 06 25 04 41 55    12.6     3.4   0.966   0.2   0.0   0.0  38.3  33.5   0.0 121 108   0  32  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.53     0.7785    0.002  12.4   1.5 119.5   13.05    74.9      -1.0000       0.0000
2019 06 25 04 43 55    11.9     3.0   0.966   0.2   0.0   0.0  38.7  33.1   0.0 121 108   0  31  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.53     0.7785    0.002  12.4   1.5 119.5   12.27    75.9      -1.0000       0.0000
2019 06 25 04 45 55    15.3     3.8   0.968   0.2   0.0   0.0  38.7  33.5   0.0 121 108   0  31  30  25   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.54     0.7781    0.002  12.4   1.5 119.5   15.76    76.1      -1.0000       0.0000
2019 06 25 04 47 55    14.7     3.4   0.967   0.2   0.0   0.0  39.1  33.1   0.0 122 108   0  31  31  25   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.54     0.7777    0.003  12.4   1.5 119.5   15.09    77.0      -1.0000       0.0000
2019 06 25 04 49 55    11.5     3.2   0.967   0.2   0.0   0.0  38.7  33.5   0.0 121 108   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.54     0.7773    0.003  12.4   1.5 119.5   11.94    74.5      -1.0000       0.0000
2019 06 25 04 51 55    12.2     3.4   0.967   0.2   0.0   0.0  38.3  33.5   0.0 121 108   0  32  30  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.55     0.7745    0.003  12.4   1.5 120.0   12.66    74.4      -1.0000       0.0000
2019 06 25 04 53 55    11.1     2.8   0.965   0.2   0.0   0.0  38.7  32.7   0.0 121 107   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.55     0.7737    0.002  12.4   1.5 119.5   11.45    75.8      -1.0000       0.0000
2019 06 25 04 55 55    12.5     3.3   0.964   0.2   0.0   0.0  38.3  33.1   0.0 121 107   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.55     0.7729    0.002  12.4   1.5 119.5   12.93    75.2      -1.0000       0.0000
2019 06 25 04 57 55    12.5     3.6   0.965   0.2   0.0   0.0  38.7  32.7   0.0 121 107   0  31  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.56     0.7733    0.002  12.4   1.5 119.5   13.01    73.9      -1.0000       0.0000
2019 06 25 04 59 55    13.0     4.0   0.966   0.2   0.0   0.0  38.7  32.7   0.0 122 107   0  32  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.56     0.7725    0.002  12.4   1.5 119.5   13.60    72.9      -1.0000       0.0000
2019 06 25 05 01 55    12.5     4.0   0.967   0.2   0.0   0.0  38.7  33.1   0.0 121 107   0  31  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.55     0.7721    0.002  12.4   1.5 119.5   13.12    72.3      -1.0000       0.0000
2019 06 25 05 03 55    12.1     3.4   0.963   0.2   0.0   0.0  38.7  31.8   0.0 121 105   0  31  31  25   0  254.9  -1.6  -2.4  0.0  0.0  0.0  17.55     0.7713    0.003  12.4   1.5 119.5   12.57    74.3      -1.0000       0.0000
2019 06 25 05 05 55    12.2     3.4   0.965   0.2   0.0   0.0  38.3  32.7   0.0 121 106   0  32  30  24   0  254.9  -1.6  -2.4  0.0  0.0  0.0  17.56     0.7709    0.003  12.4   1.5 119.5   12.66    74.4      -1.0000       0.0000
2019 06 25 05 07 55    13.2     3.5   0.967   0.2   0.0   0.0  38.7  33.1   0.0 121 106   0  31  29  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.56     0.7713    0.003  12.4   1.5 119.5   13.66    75.1      -1.0000       0.0000
2019 06 25 05 09 55    13.9     4.6   0.965   0.2   0.0   0.0  39.1  32.7   0.0 122 107   0  31  31  24   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.57     0.7702    0.003  12.4   1.5 119.5   14.64    71.7      -1.0000       0.0000
2019 06 25 05 11 55    13.3     3.3   0.964   0.2   0.0   0.0  38.7  32.7   0.0 121 105   0  31  29  25   0  254.9  -2.0  -2.4  0.0  0.0  0.0  17.57     0.7686    0.003  12.4   1.5 119.5   13.70    76.1      -1.0000       0.0000
2019 06 25 05 13 55    13.5     4.2   0.962   0.2   0.0   0.0  38.7  32.3   0.0 121 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.57     0.7678    0.002  12.4   1.5 119.5   14.14    72.7      -1.0000       0.0000
2019 06 25 05 15 55    13.5     4.0   0.963   0.2   0.0   0.0  38.7  32.7   0.0 121 106   0  31  30  25   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.57     0.7670    0.002  12.4   1.5 119.5   14.08    73.5      -1.0000       0.0000
2019 06 25 05 17 55    12.6     3.5   0.962   0.2   0.0   0.0  38.3  32.3   0.0 121 105   0  32  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.57     0.7674    0.002  12.4   1.5 119.5   13.08    74.5      -1.0000       0.0000
2019 06 25 05 19 55    12.5     3.0   0.960   0.2   0.0   0.0  38.3  32.3   0.0 121 106   0  32  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.58     0.7670    0.002  12.4   1.5 119.5   12.85    76.5      -1.0000       0.0000
2019 06 25 05 21 55    12.9     3.4   0.962   0.2   0.0   0.0  38.7  32.3   0.0 121 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.58     0.7662    0.002  12.4   1.5 119.5   13.34    75.2      -1.0000       0.0000
2019 06 25 05 23 55    14.3     4.4   0.960   0.2   0.0   0.0  38.7  32.3   0.0 121 105   0  31  30  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.59     0.7638    0.003  12.4   1.5 119.5   14.96    72.9      -1.0000       0.0000
2019 06 25 05 25 55    13.5     4.0   0.958   0.2   0.0   0.0  38.7  31.8   0.0 121 105   0  31  31  24   0  254.8  -2.0  -2.4  0.0  0.0  0.0  17.59     0.7630    0.003  12.2   1.5 119.5   14.08    73.5      -1.0000       0.0000
2019 06 25 05 27 55    14.2     4.0   0.957   0.2   0.0   0.0  38.3  31.8   0.0 121 104   0  32  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.59     0.7630    0.003  12.2   1.5 119.5   14.75    74.3      -1.0000       0.0000
2019 06 25 05 29 55    12.2     3.7   0.958   0.2   0.0   0.0  38.7  32.3   0.0 121 105   0  31  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.59     0.7611    0.002  12.2   1.5 119.5   12.75    73.1      -1.0000       0.0000
2019 06 25 05 31 55    15.2     4.4   0.957   0.2   0.0   0.0  39.1  32.7   0.0 122 106   0  31  30  24   0  254.8  -1.6  -2.4  0.0  0.0  0.0  17.59     0.7607    0.002  12.2   1.5 119.5   15.82    73.9      -1.0000       0.0000
