Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 09 02 10 57 28    39.2    -1.0   0.939   0.2   0.0   0.0  28.8  23.6   0.0 100  86   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.31     0.9252    0.002  13.8   1.5 120.0   39.21    91.5      -1.0000       0.0000
2019 09 02 11 12 28    35.4    -2.4   0.947   0.2   0.0   0.0  29.2  24.5   0.0 101  87   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.32     0.9347    0.004  13.8   1.5 120.0   35.48    93.9      -1.0000       0.0000
2019 09 02 11 27 28    39.0    -0.6   0.961   0.2   0.0   0.0  30.1  26.2   0.0 103  92   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.34     0.9434    0.013  13.4   1.5 120.0   39.00    90.9      -1.0000       0.0000
2019 09 02 11 42 28    33.9    -1.8   0.972   0.2   0.0   0.0  33.1  29.2   0.0 111  99   0  34  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.36     0.9540    0.015  13.4   1.5 120.0   33.95    93.0      -1.0000       0.0000
2019 09 02 11 57 28    35.2    -1.2   0.986   0.2   0.0   0.0  29.2  24.1   0.0 101  87   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.38     0.9663    0.004  13.4   1.5 120.0   35.22    92.0      -1.0000       0.0000
2019 09 02 12 12 28    34.5    -1.2   0.992   0.2   0.0   0.0  28.8  23.6   0.0  99  85   0  32  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.40     0.9671    0.003  13.4   1.5 120.0   34.52    92.0      -1.0000       0.0000
2019 09 02 12 27 28    34.9    -1.8   0.997   0.2   0.0   0.0  28.8  23.2   0.0  99  85   0  32  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.44     0.9691    0.002  13.4   1.5 119.5   34.95    93.0      -1.0000       0.0000
2019 09 02 12 42 28    36.4    -1.8   1.002   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.47     0.9706    0.003  13.4   1.5 119.5   36.44    92.8      -1.0000       0.0000
2019 09 02 12 57 28    33.2    -1.6   1.004   0.2   0.0   0.0  28.8  23.6   0.0 100  86   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.51     0.9706    0.002  13.4   1.5 119.5   33.24    92.8      -1.0000       0.0000
2019 09 02 13 12 28    34.9    -1.9   0.999   0.2   0.0   0.0  28.4  23.2   0.0  98  84   0  32  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.54     0.9639    0.003  13.4   1.5 119.5   34.95    93.1      -1.0000       0.0000
2019 09 02 13 27 28    36.4    -1.4   0.995   0.2   0.0   0.0  28.8  24.5   0.0 100  87   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.58     0.9608    0.004  13.4   1.5 119.5   36.43    92.2      -1.0000       0.0000
2019 09 02 13 42 28    33.5    -2.4   0.991   0.2   0.0   0.0  30.1  24.5   0.0 102  88   0  32  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.60     0.9572    0.002  13.4   1.5 119.5   33.59    94.1      -1.0000       0.0000
2019 09 02 13 57 28    32.5    -2.4   0.994   0.2   0.0   0.0  30.1  24.9   0.0 103  89   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.62     0.9568    0.002  13.4   1.5 119.5   32.59    94.2      -1.0000       0.0000
2019 09 02 14 12 28    33.8    -2.2   0.994   0.2   0.0   0.0  30.1  25.4   0.0 103  89   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.65     0.9536    0.003  13.4   1.5 119.5   33.87    93.7      -1.0000       0.0000
2019 09 02 14 27 28    32.8    -2.5   0.994   0.2   0.0   0.0  31.0  26.2   0.0 105  91   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.68     0.9509    0.002  13.2   1.5 119.5   32.90    94.4      -1.0000       0.0000
2019 09 02 14 42 28    33.0    -2.2   0.994   0.2   0.0   0.0  30.5  25.8   0.0 105  90   0  34  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.70     0.9505    0.003  13.2   1.5 119.5   33.07    93.8      -1.0000       0.0000
2019 09 02 14 57 28    32.5    -2.5   0.991   0.2   0.0   0.0  31.0  26.2   0.0 105  92   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.74     0.9453    0.003  13.2   1.5 119.5   32.60    94.4      -1.0000       0.0000
2019 09 02 15 12 28    32.7    -2.7   0.990   0.2   0.0   0.0  31.8  26.7   0.0 107  93   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.76     0.9438    0.003  13.2   1.5 119.5   32.81    94.7      -1.0000       0.0000
2019 09 02 15 27 28    30.3    -4.4   0.986   0.2   0.0   0.0  32.7  28.0   0.0 110  95   0  34  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.79     0.9422    0.004  13.2   1.5 119.5   30.62    98.3      -1.0000       0.0000
2019 09 02 15 42 28    34.8    -1.6   0.983   0.2   0.0   0.0  31.8  26.2   0.0 107  92   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.82     0.9390    0.003  13.2   1.5 119.5   34.84    92.6      -1.0000       0.0000
2019 09 02 15 57 28    35.5    -1.4   0.981   0.2   0.0   0.0  31.4  27.1   0.0 107  93   0  34  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.84     0.9390    0.004  13.2   1.5 119.5   35.53    92.3      -1.0000       0.0000
2019 09 02 16 12 28    34.6    -1.6   0.976   0.2   0.0   0.0  31.8  26.7   0.0 107  93   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.87     0.9339    0.004  13.2   1.5 119.5   34.64    92.6      -1.0000       0.0000
2019 09 02 16 27 28    34.4    -1.6   0.975   0.2   0.0   0.0  29.7  24.9   0.0 103  89   0  34  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.89     0.9347    0.003  13.2   1.5 119.5   34.44    92.7      -1.0000       0.0000
2019 09 02 16 42 28    35.1    -1.2   0.974   0.2   0.0   0.0  28.8  24.9   0.0 101  88   0  34  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.91     0.9343    0.003  12.8   1.5 119.5   35.12    92.0      -1.0000       0.0000
2019 09 02 16 57 28    34.2    -1.7   0.974   0.2   0.0   0.0  28.8  23.6   0.0 100  86   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.92     0.9354    0.003  12.8   1.5 119.5   34.24    92.8      -1.0000       0.0000
2019 09 02 17 12 28    34.2    -2.0   0.976   0.2   0.0   0.0  28.4  23.6   0.0  99  85   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.93     0.9394    0.003  12.8   1.5 119.5   34.26    93.3      -1.0000       0.0000
2019 09 02 17 27 28    35.3    -1.2   0.978   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9426    0.003  12.6   1.5 119.5   35.32    91.9      -1.0000       0.0000
2019 09 02 17 42 28    31.4    -3.4   0.981   0.2   0.0   0.0  28.4  22.4   0.0  98  83   0  32  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.94     0.9485    0.003  12.6   1.5 119.5   31.58    96.2      -1.0000       0.0000
2019 09 02 17 57 28    35.3    -1.8   0.986   0.2   0.0   0.0  28.0  22.4   0.0  98  83   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9564    0.002  12.6   1.5 119.5   35.35    92.9      -1.0000       0.0000
2019 09 02 18 12 28    36.9    -0.5   0.989   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9600    0.003  12.6   1.5 119.5   36.90    90.8      -1.0000       0.0000
2019 09 02 18 27 28    27.6    -0.9   0.990   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9608    0.005  12.6   1.5 119.5   27.61    91.9      -1.0000       0.0000
2019 09 02 18 42 28    30.1    -2.8   0.990   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.95     0.9627    0.002  12.6   1.5 119.5   30.23    95.3      -1.0000       0.0000
2019 09 02 18 57 28    32.0    -1.8   0.995   0.2   0.0   0.0  28.4  23.2   0.0  98  84   0  32  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9663    0.003  12.6   1.5 119.5   32.05    93.2      -1.0000       0.0000
2019 09 02 19 12 28    30.5    -2.0   0.997   0.2   0.0   0.0  28.0  23.2   0.0  97  84   0  32  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.94     0.9687    0.002  12.6   1.5 119.5   30.57    93.8      -1.0000       0.0000
2019 09 02 19 27 28    32.3    -2.1   1.002   0.2   0.0   0.0  27.5  23.2   0.0  98  84   0  34  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.93     0.9726    0.003  12.6   1.5 119.5   32.37    93.7      -1.0000       0.0000
2019 09 02 19 42 28    29.3    -3.6   1.002   0.2   0.0   0.0  27.5  23.2   0.0  97  84   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.93     0.9734    0.003  12.4   1.5 119.5   29.52    97.0      -1.0000       0.0000
2019 09 02 19 57 28    30.5    -2.4   1.000   0.2   0.0   0.0  28.0  23.2   0.0  97  84   0  32  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.92     0.9738    0.003  12.4   1.5 119.5   30.59    94.5      -1.0000       0.0000
2019 09 02 20 12 28    30.7    -2.8   0.994   0.2   0.0   0.0  27.1  22.4   0.0  96  83   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.92     0.9706    0.002  12.4   1.5 119.5   30.83    95.2      -1.0000       0.0000
2019 09 02 20 27 28    32.6    -2.4   0.988   0.2   0.0   0.0  27.1  22.8   0.0  97  83   0  34  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.91     0.9702    0.002  12.4   1.5 119.5   32.69    94.2      -1.0000       0.0000
2019 09 02 20 42 28    31.4    -2.9   0.984   0.2   0.0   0.0  27.1  22.4   0.0  96  83   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.90     0.9683    0.002  12.4   1.5 119.5   31.53    95.3      -1.0000       0.0000
2019 09 02 20 57 28    32.1    -2.4   0.981   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.89     0.9655    0.003  12.4   1.5 119.5   32.19    94.3      -1.0000       0.0000
2019 09 02 21 12 28    31.6    -3.8   0.980   0.2   0.0   0.0  27.5  23.2   0.0  97  84   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.88     0.9615    0.003  12.4   1.5 119.5   31.83    96.9      -1.0000       0.0000
2019 09 02 21 27 28    32.5    -2.9   0.978   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.86     0.9596    0.003  12.4   1.5 119.5   32.63    95.1      -1.0000       0.0000
2019 09 02 21 42 28    32.1    -2.6   0.978   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  28   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.85     0.9612    0.003  12.4   1.5 119.5   32.21    94.6      -1.0000       0.0000
2019 09 02 21 57 28    33.7    -2.0   0.977   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.84     0.9604    0.003  12.4   1.5 119.5   33.76    93.4      -1.0000       0.0000
2019 09 02 22 12 28    32.8    -2.9   0.978   0.2   0.0   0.0  28.0  22.8   0.0  97  83   0  32  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.82     0.9635    0.002  12.4   1.5 119.5   32.93    95.1      -1.0000       0.0000
2019 09 02 22 27 28    31.7    -3.4   0.978   0.2   0.0   0.0  27.1  22.8   0.0  96  83   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.81     0.9655    0.003  12.4   1.5 119.5   31.88    96.1      -1.0000       0.0000
2019 09 02 22 42 28    33.4    -1.7   0.982   0.2   0.0   0.0  26.7  22.4   0.0  96  83   0  34  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.80     0.9679    0.003  12.4   1.5 119.5   33.44    92.9      -1.0000       0.0000
2019 09 02 22 57 28    30.2    -2.8   0.989   0.2   0.0   0.0  27.5  22.8   0.0  96  83   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.78     0.9754    0.003  12.4   1.5 119.5   30.33    95.3      -1.0000       0.0000
2019 09 02 23 12 28    34.8    -2.0   1.002   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.76     0.9821    0.004  12.4   1.5 119.5   34.86    93.3      -1.0000       0.0000
2019 09 02 23 27 28    34.8    -1.4   1.009   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.74     0.9936    0.003  12.4   1.5 119.5   34.83    92.3      -1.0000       0.0000
2019 09 02 23 42 28    34.1    -1.9   1.019   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.73     1.0086    0.003  12.4   1.5 119.5   34.15    93.2      -1.0000       0.0000
2019 09 02 23 57 28    34.6    -1.9   1.039   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.70     1.0232    0.003  12.4   1.5 119.5   34.65    93.1      -1.0000       0.0000
2019 09 03 00 12 28    32.4    -2.2   1.048   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.69     1.0343    0.003  12.4   1.5 119.5   32.47    93.9      -1.0000       0.0000
2019 09 03 00 27 28    32.3    -2.2   1.056   0.2   0.0   0.0  27.5  22.8   0.0  96  82   0  32  29  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.68     1.0470    0.003  12.4   1.5 119.5   32.37    93.9      -1.0000       0.0000
2019 09 03 00 42 28    32.4    -1.9   1.071   0.2   0.0   0.0  28.0  22.4   0.0  97  82   0  32  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.66     1.0561    0.003  12.4   1.5 119.5   32.46    93.4      -1.0000       0.0000
2019 09 03 00 57 28    32.0    -2.4   1.077   0.2   0.0   0.0  28.0  22.8   0.0  97  83   0  32  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.65     1.0675    0.003  12.4   1.5 119.5   32.09    94.3      -1.0000       0.0000
2019 09 03 01 12 28    31.3    -1.8   1.084   0.2   0.0   0.0  27.5  21.9   0.0  96  81   0  32  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.63     1.0762    0.003  12.4   1.5 119.5   31.35    93.3      -1.0000       0.0000
2019 09 03 01 27 28    30.3    -2.1   1.086   0.2   0.0   0.0  27.1  22.8   0.0  96  82   0  33  29  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.62     1.0782    0.003  12.4   1.5 119.5   30.37    94.0      -1.0000       0.0000
2019 09 03 01 42 28    32.5    -1.7   1.087   0.2   0.0   0.0  26.7  22.4   0.0  95  81   0  33  29  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.60     1.0814    0.003  12.4   1.5 119.5   32.54    93.0      -1.0000       0.0000
2019 09 03 01 57 28    32.5    -2.0   1.084   0.2   0.0   0.0  29.2  24.5   0.0 100  86   0  32  29  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.58     1.0758    0.004  12.4   1.5 119.5   32.56    93.5      -1.0000       0.0000
2019 09 03 02 12 28    32.9    -1.9   1.079   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.56     1.0703    0.002  12.4   1.5 119.5   32.95    93.3      -1.0000       0.0000
2019 09 03 02 27 28    32.4    -1.9   1.072   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.54     1.0644    0.002  12.4   1.5 119.5   32.46    93.4      -1.0000       0.0000
2019 09 03 02 42 28    32.4    -2.2   1.064   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.52     1.0541    0.003  12.2   1.5 119.5   32.47    93.9      -1.0000       0.0000
2019 09 03 02 57 28    33.6    -2.4   1.054   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.50     1.0478    0.003  12.2   1.5 119.5   33.69    94.1      -1.0000       0.0000
2019 09 03 03 12 28    33.8    -2.2   1.052   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.48     1.0458    0.003  12.2   1.5 119.5   33.87    93.7      -1.0000       0.0000
2019 09 03 03 27 28    33.9    -2.0   1.050   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.46     1.0387    0.002  12.2   1.5 119.5   33.96    93.4      -1.0000       0.0000
2019 09 03 03 42 28    34.9    -2.2   1.044   0.2   0.0   0.0  27.5  22.4   0.0  96  82   0  32  30  26   0  254.1   2.8  -2.0  0.0  0.0  0.0  15.44     1.0351    0.003  12.2   1.5 119.5   34.97    93.6      -1.0000       0.0000
2019 09 03 03 57 28    35.8    -2.0   1.042   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.43     1.0335    0.004  12.2   1.5 119.5   35.86    93.2      -1.0000       0.0000
2019 09 03 04 12 28    32.2    -2.9   1.040   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.41     1.0315    0.002  12.2   1.5 120.0   32.33    95.1      -1.0000       0.0000
2019 09 03 04 27 28    35.3    -1.8   1.037   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  27   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.39     1.0280    0.003  12.2   1.5 120.0   35.35    92.9      -1.0000       0.0000
2019 09 03 04 42 28    34.4    -2.2   1.026   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.37     1.0209    0.003  12.2   1.5 120.0   34.47    93.7      -1.0000       0.0000
2019 09 03 04 57 28    35.1    -2.8   1.019   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  26   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.35     1.0165    0.003  12.2   1.5 120.0   35.21    94.6      -1.0000       0.0000
2019 09 03 05 12 28    35.7    -2.5   1.016   0.2   0.0   0.0  25.8  21.9   0.0  94  81   0  34  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.34     1.0161    0.003  12.2   1.5 120.0   35.79    94.0      -1.0000       0.0000
2019 09 03 05 27 28    35.5    -2.7   1.016   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.32     1.0173    0.003  12.2   1.5 120.0   35.60    94.3      -1.0000       0.0000
2019 09 03 05 42 28    34.0    -2.9   1.021   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  29   0  254.1   2.8  -2.0  0.0  0.0  0.0  15.30     1.0280    0.003  12.2   1.5 120.0   34.12    94.9      -1.0000       0.0000
2019 09 03 05 57 28    34.2    -2.5   1.033   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.28     1.0379    0.003  12.2   1.5 120.0   34.29    94.2      -1.0000       0.0000
2019 09 03 06 12 28    36.5    -1.2   1.041   0.2   0.0   0.0  26.7  21.9   0.0  94  81   0  32  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.26     1.0466    0.003  12.2   1.5 120.0   36.52    91.9      -1.0000       0.0000
2019 09 03 06 27 28    36.1    -1.8   1.042   0.2   0.0   0.0  26.2  21.1   0.0  94  79   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.24     1.0509    0.002  12.2   1.5 120.0   36.14    92.9      -1.0000       0.0000
2019 09 03 06 42 28    36.4    -2.1   1.044   0.2   0.0   0.0  25.8  20.6   0.0  93  79   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.21     1.0557    0.003  12.2   1.5 120.0   36.46    93.3      -1.0000       0.0000
2019 09 03 06 57 28    36.0    -2.0   1.042   0.2   0.0   0.0  25.8  21.1   0.0  93  79   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.20     1.0557    0.004  12.2   1.5 120.0   36.06    93.2      -1.0000       0.0000
2019 09 03 07 12 28    34.9    -2.2   1.040   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.18     1.0525    0.002  12.4   1.5 120.0   34.97    93.6      -1.0000       0.0000
2019 09 03 07 27 28    37.1    -1.8   1.038   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.17     1.0525    0.002  12.4   1.5 120.0   37.14    92.8      -1.0000       0.0000
2019 09 03 07 42 28    36.0    -1.9   1.026   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.16     1.0478    0.003  12.6   1.5 120.0   36.05    93.0      -1.0000       0.0000
2019 09 03 07 57 28    36.9    -1.4   1.015   0.2   0.0   0.0  27.1  22.4   0.0  97  83   0  34  31  30   0  254.1   2.8  -2.0  0.0  0.0  0.0  15.16     1.0383    0.003  12.8   1.5 120.0   36.93    92.2      -1.0000       0.0000
2019 09 03 08 12 28    36.9    -2.3   1.005   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.15     1.0272    0.002  12.8   1.5 120.0   36.97    93.6      -1.0000       0.0000
2019 09 03 08 27 28    37.9    -1.8   0.996   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.13     1.0205    0.003  13.0   1.5 120.0   37.94    92.7      -1.0000       0.0000
2019 09 03 08 42 28    39.0    -2.3   0.978   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.12     1.0058    0.003  13.0   1.5 120.0   39.07    93.4      -1.0000       0.0000
2019 09 03 08 57 28    39.4    -2.2   0.971   0.2   0.0   0.0  28.0  23.2   0.0  99  85   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.12     0.9940    0.002  13.0   1.5 120.0   39.46    93.2      -1.0000       0.0000
2019 09 03 09 12 28    39.1    -2.0   0.966   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.11     0.9888    0.002  12.8   1.5 120.0   39.15    92.9      -1.0000       0.0000
2019 09 03 09 27 28    39.3    -1.7   0.958   0.2   0.0   0.0  28.4  23.6   0.0 100  86   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.10     0.9825    0.003  13.0   1.5 120.0   39.34    92.5      -1.0000       0.0000
2019 09 03 09 42 28    40.4    -1.5   0.956   0.2   0.0   0.0  28.8  23.6   0.0 100  86   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.10     0.9833    0.003  13.4   1.5 120.0   40.43    92.1      -1.0000       0.0000
2019 09 03 09 57 28    38.6    -2.2   0.950   0.2   0.0   0.0  29.2  24.5   0.0 101  87   0  33  30  30   0  254.1   2.8  -2.0  0.0  0.0  0.0  15.10     0.9797    0.003  14.0   1.5 120.0   38.66    93.3      -1.0000       0.0000
2019 09 03 10 12 28    39.5    -2.3   0.943   0.2   0.0   0.0  28.4  23.6   0.0 100  86   0  34  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.10     0.9738    0.003  14.0   1.5 120.0   39.57    93.3      -1.0000       0.0000
