Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 02 02 16 43 10    24.7    -1.6   0.768   0.3   0.1   0.0  36.1  29.2   0.0 115  99   0  31  31  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.82     0.9685    0.005  12.8   1.5 120.0   24.75    93.7      -1.0000       0.0000
2016 02 02 16 48 10    27.3    -1.6   0.765   0.3   0.1   0.0  36.1  30.5   0.0 115 101   0  31  30  23   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.82     0.9692    0.006  13.0   1.5 120.0   27.35    93.4      -1.0000       0.0000
2016 02 02 16 53 10    51.7     6.2   0.762   0.3   0.1   0.0  30.1  32.3   0.0 131 114   0  61  39  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.81     0.9661    0.021  13.0   1.5 120.0   52.07    83.2      -1.0000       0.0000
2016 02 02 16 58 10    32.7    -0.4   0.765   0.3   0.1   0.0  37.4  30.5   0.0 119 101   0  32  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.81     0.9696    0.009  12.8   1.5 120.0   32.70    90.7      -1.0000       0.0000
2016 02 02 17 03 10    22.8    -1.8   0.767   0.3   0.1   0.0  17.6  33.1   0.0 119 109   0  78  32  23   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.81     0.9696    0.008  13.0   1.5  94.5   22.87    94.5      -1.0000       0.0000
2016 02 02 17 08 10    23.6    -0.4   0.773   0.3   0.1   0.0  33.5  30.1   0.0 109 100   0  31  30  24   0  267.8   3.6  -2.4  0.0  0.0  0.0  25.81     0.9748    0.008  12.8   1.5 120.0   23.60    91.0      -1.0000       0.0000
2016 02 02 17 13 10    34.6     2.1   0.769   0.3   0.1   0.0  37.8  32.3   0.0 120 107   0  32  32  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.79     0.9724    0.007  12.8   1.5 120.0   34.66    86.5      -1.0000       0.0000
2016 02 02 17 18 10    17.1     0.1   0.769   0.3   0.1   0.0  30.1  29.2   0.0 105  98   0  35  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.79     0.9712    0.007  12.8   1.5 120.0   17.10    89.7      -1.0000       0.0000
2016 02 02 17 23 10    19.7    -1.6   0.772   0.3   0.1   0.0  33.5  29.2   0.0 110  98   0  32  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.80     0.9744    0.005  12.8   1.5 120.0   19.76    94.6      -1.0000       0.0000
2016 02 02 17 28 10    22.1    -0.2   0.773   0.3   0.1   0.0  33.1  30.1   0.0 109 100   0  32  30  24   0  267.8   3.6  -2.4  0.0  0.0  0.0  25.79     0.9736    0.005  12.8   1.5 120.0   22.10    90.5      -1.0000       0.0000
2016 02 02 17 33 10    22.8     0.0   0.777   0.3   0.1   0.0  33.5  30.1   0.0 108 100   0  30  30  23   0  267.7   3.6  -2.4  0.0  0.0  0.0  25.79     0.9779    0.005  12.8   1.5 120.0   22.80    90.0      -1.0000       0.0000
2016 02 02 17 38 10    28.0     1.8   0.777   0.3   0.1   0.0  33.5  31.0   0.0 110 102   0  32  30  23   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.79     0.9799    0.004  12.6   1.5 120.0   28.06    86.3      -1.0000       0.0000
2016 02 02 17 43 10    31.1     3.9   0.781   0.3   0.1   0.0  33.1  31.0   0.0 108 102   0  31  30  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.78     0.9835    0.005  12.6   1.5 120.0   31.34    82.9      -1.0000       0.0000
2016 02 02 17 48 10    23.1     0.9   0.779   0.3   0.1   0.0  33.1  30.5   0.0 108 101   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.78     0.9827    0.004  12.6   1.5 120.0   23.12    87.8      -1.0000       0.0000
2016 02 02 17 53 10    23.4     0.6   0.777   0.3   0.1   0.0  33.5  29.2   0.0 110  99   0  32  31  23   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.77     0.9819    0.008  12.8   1.5 120.0   23.41    88.5      -1.0000       0.0000
2016 02 02 17 58 10    29.7     2.7   0.775   0.2   0.1   0.0  34.4  30.5   0.0 111 102   0  31  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.77     0.9779    0.005  12.8   1.5 120.0   29.82    84.8      -1.0000       0.0000
2016 02 02 18 03 10    27.4     0.5   0.772   0.2   0.1   0.0  34.4  29.7   0.0 112 100   0  32  31  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.77     0.9748    0.004  12.6   1.5 120.0   27.40    89.0      -1.0000       0.0000
2016 02 02 18 08 10    21.3    -1.0   0.773   0.3   0.1   0.0  32.7  29.2   0.0 110  98   0  34  30  23   0  267.8   3.6  -2.4  0.0  0.0  0.0  25.77     0.9748    0.005  12.8   1.5 120.0   21.32    92.7      -1.0000       0.0000
2016 02 02 18 13 10    28.8     3.1   0.777   0.3   0.1   0.0  32.7  30.1   0.0 109 101   0  33  31  23   0  267.8   3.6  -2.4  0.0  0.0  0.0  25.77     0.9764    0.007  12.6   1.5 120.0   28.97    83.9      -1.0000       0.0000
2016 02 02 18 18 10    31.2     0.3   0.776   0.3   0.1   0.0  34.8  30.1   0.0 113 101   0  32  31  24   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.76     0.9752    0.006  12.6   1.5 120.0   31.20    89.4      -1.0000       0.0000
2016 02 02 18 23 10    22.6    -0.5   0.771   0.3   0.1   0.0  32.7  28.4   0.0 107  97   0  31  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.76     0.9736    0.006  12.6   1.5 120.0   22.61    91.3      -1.0000       0.0000
2016 02 02 18 28 10    25.5    -0.2   0.774   0.3   0.1   0.0  34.4  30.1   0.0 111 100   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.76     0.9764    0.006  12.6   1.5 120.0   25.50    90.4      -1.0000       0.0000
2016 02 02 18 33 10    22.3    -1.4   0.773   0.3   0.1   0.0  33.1  29.7   0.0 109  99   0  32  30  23   0  267.8   3.2  -2.4  0.0  0.0  0.0  25.75     0.9764    0.004  12.6   1.5 120.0   22.34    93.6      -1.0000       0.0000
2016 02 02 18 38 10    20.0     0.3   0.771   0.2   0.1   0.0  32.7  29.7   0.0 107  99   0  31  30  23   0  267.7   3.6  -2.4  0.0  0.0  0.0  25.75     0.9748    0.005  12.6   1.5 120.0   20.00    89.1      -1.0000       0.0000
2016 02 02 18 43 10    24.0     1.1   0.767   0.3   0.1   0.0  33.1  29.7   0.0 108 100   0  31  31  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.75     0.9704    0.005  12.6   1.5 120.0   24.03    87.4      -1.0000       0.0000
2016 02 02 18 48 10    18.7     1.1   0.766   0.3   0.1   0.0  31.4  28.8   0.0 104  99   0  31  32  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9700    0.005  12.6   1.5 120.0   18.73    86.6      -1.0000       0.0000
2016 02 02 18 53 10    17.0     0.0   0.763   0.3   0.1   0.0  31.8  29.7   0.0 105 100   0  31  31  24   0  267.7   3.6  -2.4  0.0  0.0  0.0  25.74     0.9689    0.005  12.6   1.5 120.0   17.00    90.0      -1.0000       0.0000
2016 02 02 18 58 10    13.7     0.0   0.767   0.3   0.1   0.0  29.2  28.4   0.0 100  96   0  32  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9692    0.005  12.6   1.5 120.0   13.70    90.0      -1.0000       0.0000
2016 02 02 19 03 10    17.6    -0.3   0.762   0.3   0.1   0.0  30.1  29.7   0.0 103 100   0  33  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9665    0.004  12.6   1.5 120.0   17.60    91.0      -1.0000       0.0000
2016 02 02 19 08 10    22.3     1.8   0.763   0.3   0.1   0.0  31.0  30.5   0.0 105 101   0  33  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9661    0.005  12.6   1.5 120.0   22.37    85.4      -1.0000       0.0000
2016 02 02 19 13 10    16.7     0.8   0.760   0.3   0.1   0.0  31.0  30.1   0.0 102 101   0  30  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9657    0.004  12.6   1.5 120.0   16.72    87.3      -1.0000       0.0000
2016 02 02 19 18 10    23.4     1.3   0.759   0.3   0.1   0.0  31.8  30.1   0.0 106 101   0  32  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9641    0.005  12.6   1.5 120.0   23.44    86.8      -1.0000       0.0000
2016 02 02 19 23 10    30.7     2.0   0.757   0.3   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9633    0.004  12.6   1.5 120.0   30.77    86.3      -1.0000       0.0000
2016 02 02 19 28 10    23.4     0.7   0.757   0.3   0.1   0.0  31.8  31.4   0.0 105 103   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9629    0.004  12.6   1.5 120.0   23.41    88.3      -1.0000       0.0000
2016 02 02 19 33 10    38.8     4.6   0.760   0.2   0.0   0.0  34.4  32.3   0.0 110 105   0  30  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9633    0.004  12.4   1.5 120.0   39.07    83.2      -1.0000       0.0000
2016 02 02 19 38 10    52.2     9.1   0.759   0.2   0.0   0.0  34.8  32.7   0.0 112 106   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9649    0.004  12.4   1.5 120.0   52.99    80.1      -1.0000       0.0000
2016 02 02 19 43 10    55.1     9.7   0.760   0.2   0.1   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9657    0.004  12.4   1.5 120.0   55.95    80.0      -1.0000       0.0000
2016 02 02 19 48 10    54.7     9.8   0.756   0.2   0.0   0.0  35.3  32.7   0.0 113 106   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9641    0.004  12.4   1.5 120.0   55.57    79.8      -1.0000       0.0000
2016 02 02 19 53 10    54.9    10.0   0.758   0.3   0.1   0.0  35.3  33.1   0.0 113 107   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9649    0.004  12.4   1.5 120.0   55.80    79.7      -1.0000       0.0000
2016 02 02 19 58 10    55.5     9.9   0.754   0.2   0.1   0.0  35.3  33.1   0.0 113 107   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9617    0.003  12.4   1.5 120.0   56.38    79.9      -1.0000       0.0000
2016 02 02 20 03 10    54.3     9.3   0.754   0.2   0.1   0.0  35.3  33.1   0.0 114 107   0  32  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9621    0.004  12.4   1.5 120.0   55.09    80.3      -1.0000       0.0000
2016 02 02 20 08 10    55.1     9.4   0.753   0.3   0.1   0.0  36.1  32.7   0.0 114 107   0  30  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9625    0.003  12.4   1.5 120.0   55.90    80.3      -1.0000       0.0000
2016 02 02 20 13 10    54.2     9.8   0.752   0.3   0.1   0.0  34.4  33.1   0.0 114 107   0  34  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9613    0.004  12.4   1.5 120.0   55.08    79.8      -1.0000       0.0000
2016 02 02 20 18 10    53.5     9.1   0.753   0.3   0.1   0.0  34.8  33.1   0.0 115 107   0  34  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.73     0.9621    0.011  12.4   1.5 120.0   54.27    80.3      -1.0000       0.0000
2016 02 02 20 23 10    55.0     9.0   0.753   0.2   0.1   0.0  36.1  34.0   0.0 115 109   0  31  30  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.74     0.9629    0.004  12.4   1.5 120.0   55.73    80.7      -1.0000       0.0000
2016 02 02 20 28 10    54.9     8.8   0.751   0.2   0.0   0.0  35.7  32.7   0.0 114 107   0  31  31  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9625    0.004  12.4   1.5 120.0   55.60    80.9      -1.0000       0.0000
2016 02 02 20 33 10    54.6     9.0   0.753   0.3   0.1   0.0  35.7  33.5   0.0 114 108   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.74     0.9653    0.003  12.4   1.5 120.0   55.34    80.6      -1.0000       0.0000
2016 02 02 20 38 10    55.0     9.0   0.752   0.3   0.1   0.0  36.1  34.0   0.0 114 108   0  30  29  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.75     0.9641    0.003  12.4   1.5 120.0   55.73    80.7      -1.0000       0.0000
2016 02 02 20 43 10    54.1     9.5   0.749   0.3   0.1   0.0  35.7  33.1   0.0 114 107   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.75     0.9621    0.003  12.4   1.5 120.0   54.93    80.0      -1.0000       0.0000
2016 02 02 20 48 10    54.4     9.4   0.749   0.2   0.0   0.0  35.3  33.1   0.0 113 107   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.76     0.9625    0.004  12.4   1.5 120.0   55.21    80.2      -1.0000       0.0000
2016 02 02 20 53 10    54.8     8.9   0.751   0.3   0.1   0.0  35.3  32.7   0.0 113 107   0  31  31  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.75     0.9625    0.004  12.4   1.5 120.0   55.52    80.8      -1.0000       0.0000
2016 02 02 20 58 10    53.7     8.9   0.749   0.2   0.1   0.0  35.3  32.7   0.0 113 107   0  31  31  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.76     0.9625    0.003  12.4   1.5 120.0   54.43    80.6      -1.0000       0.0000
2016 02 02 21 03 10    54.4     8.7   0.751   0.3   0.1   0.0  35.7  33.1   0.0 113 107   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.77     0.9629    0.003  12.4   1.5 120.0   55.09    80.9      -1.0000       0.0000
2016 02 02 21 08 10    55.0     9.4   0.750   0.3   0.1   0.0  35.7  33.1   0.0 113 107   0  30  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.77     0.9629    0.004  12.4   1.5 120.0   55.80    80.3      -1.0000       0.0000
2016 02 02 21 13 10    54.1     9.5   0.753   0.2   0.0   0.0  35.3  32.7   0.0 113 107   0  31  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.78     0.9673    0.003  12.4   1.5 120.0   54.93    80.0      -1.0000       0.0000
2016 02 02 21 18 10    53.8     9.4   0.753   0.2   0.1   0.0  35.3  33.1   0.0 113 107   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.78     0.9649    0.004  12.4   1.5 120.0   54.62    80.1      -1.0000       0.0000
2016 02 02 21 23 10    52.2     9.8   0.751   0.2   0.0   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.79     0.9665    0.004  12.4   1.5 120.0   53.11    79.4      -1.0000       0.0000
2016 02 02 21 28 10    54.3     8.9   0.752   0.2   0.1   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.79     0.9669    0.004  12.4   1.5 120.0   55.02    80.7      -1.0000       0.0000
2016 02 02 21 33 10    53.2     9.3   0.750   0.2   0.1   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.80     0.9653    0.004  12.4   1.5 120.0   54.01    80.1      -1.0000       0.0000
2016 02 02 21 38 10    53.9     9.4   0.751   0.2   0.1   0.0  35.3  32.7   0.0 113 106   0  31  30  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.80     0.9653    0.004  12.4   1.5 120.0   54.71    80.1      -1.0000       0.0000
2016 02 02 21 43 10    53.1     8.9   0.751   0.2   0.0   0.0  35.3  32.7   0.0 113 106   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.81     0.9657    0.004  12.4   1.5 120.0   53.84    80.5      -1.0000       0.0000
2016 02 02 21 48 10    53.7     8.9   0.751   0.3   0.1   0.0  34.4  32.7   0.0 112 106   0  32  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.81     0.9665    0.004  12.4   1.5 120.0   54.43    80.6      -1.0000       0.0000
2016 02 02 21 53 10    52.9     9.3   0.750   0.3   0.1   0.0  35.3  31.8   0.0 113 105   0  31  31  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.81     0.9653    0.003  12.4   1.5 120.0   53.71    80.0      -1.0000       0.0000
2016 02 02 21 58 10    51.9     9.1   0.752   0.2   0.0   0.0  35.7  32.3   0.0 113 106   0  30  31  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.82     0.9669    0.004  12.4   1.5 120.0   52.69    80.1      -1.0000       0.0000
2016 02 02 22 03 10    50.4     8.8   0.750   0.2   0.0   0.0  34.4  32.3   0.0 111 105   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.83     0.9665    0.004  12.4   1.5 120.0   51.16    80.1      -1.0000       0.0000
2016 02 02 22 08 10    52.7     8.9   0.750   0.3   0.1   0.0  34.8  32.7   0.0 112 106   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.83     0.9653    0.004  12.4   1.5 120.0   53.45    80.4      -1.0000       0.0000
2016 02 02 22 13 10    52.4     9.2   0.751   0.3   0.1   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.84     0.9661    0.003  12.4   1.5 120.0   53.20    80.0      -1.0000       0.0000
2016 02 02 22 18 10    52.8     9.5   0.751   0.2   0.0   0.0  35.3  32.3   0.0 113 105   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.84     0.9661    0.003  12.4   1.5 120.0   53.65    79.8      -1.0000       0.0000
2016 02 02 22 23 10    53.2     9.8   0.748   0.2   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.84     0.9645    0.003  12.4   1.5 120.0   54.10    79.6      -1.0000       0.0000
2016 02 02 22 28 10    52.1     9.5   0.751   0.3   0.1   0.0  34.8  32.3   0.0 113 105   0  32  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.85     0.9661    0.004  12.4   1.5 120.0   52.96    79.7      -1.0000       0.0000
2016 02 02 22 33 10    53.6     9.1   0.752   0.3   0.1   0.0  35.3  31.8   0.0 113 105   0  31  31  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.85     0.9681    0.004  12.4   1.5 120.0   54.37    80.4      -1.0000       0.0000
2016 02 02 22 38 10    52.4     9.2   0.753   0.3   0.1   0.0  34.8  32.7   0.0 112 105   0  31  29  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.86     0.9700    0.004  12.4   1.5 120.0   53.20    80.0      -1.0000       0.0000
2016 02 02 22 43 10    51.7     9.0   0.754   0.3   0.1   0.0  35.3  32.7   0.0 113 106   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.86     0.9696    0.004  12.4   1.5 120.0   52.48    80.1      -1.0000       0.0000
2016 02 02 22 48 10    52.2     9.1   0.754   0.2   0.0   0.0  35.3  32.3   0.0 113 105   0  31  30  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.87     0.9704    0.004  12.4   1.5 120.0   52.99    80.1      -1.0000       0.0000
2016 02 02 22 53 10    51.5     9.1   0.754   0.3   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.87     0.9704    0.004  12.4   1.5 120.0   52.30    80.0      -1.0000       0.0000
2016 02 02 22 58 10    50.9     8.6   0.753   0.2   0.1   0.0  34.8  33.1   0.0 112 106   0  31  29  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.87     0.9696    0.004  12.4   1.5 120.0   51.62    80.4      -1.0000       0.0000
2016 02 02 23 03 10    52.8     9.3   0.755   0.2   0.0   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.88     0.9708    0.004  12.4   1.5 120.0   53.61    80.0      -1.0000       0.0000
2016 02 02 23 08 10    52.9     8.8   0.757   0.2   0.1   0.0  34.8  32.7   0.0 112 106   0  31  30  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.88     0.9736    0.004  12.4   1.5 120.0   53.63    80.6      -1.0000       0.0000
2016 02 02 23 13 10    50.2     8.2   0.764   0.2   0.1   0.0  35.3  32.3   0.0 112 105   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.89     0.9776    0.003  12.4   1.5 120.0   50.87    80.7      -1.0000       0.0000
2016 02 02 23 18 10    50.7     8.8   0.764   0.2   0.1   0.0  34.8  32.7   0.0 112 106   0  31  30  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.89     0.9772    0.003  12.4   1.5 120.0   51.46    80.2      -1.0000       0.0000
2016 02 02 23 23 10    51.7     9.0   0.766   0.2   0.1   0.0  35.3  32.7   0.0 113 106   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.89     0.9779    0.003  12.4   1.5 120.0   52.48    80.1      -1.0000       0.0000
2016 02 02 23 28 10    51.3     8.8   0.762   0.3   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.89     0.9768    0.002  12.4   1.5 120.0   52.05    80.3      -1.0000       0.0000
2016 02 02 23 33 10    51.0     9.0   0.763   0.3   0.1   0.0  35.3  32.3   0.0 112 105   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.90     0.9760    0.003  12.4   1.5 120.0   51.79    80.0      -1.0000       0.0000
2016 02 02 23 38 10    49.3     8.7   0.763   0.2   0.0   0.0  35.3  32.3   0.0 113 105   0  31  30  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.90     0.9760    0.003  12.4   1.5 120.0   50.06    80.0      -1.0000       0.0000
2016 02 02 23 43 10    52.0     9.0   0.768   0.2   0.0   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.90     0.9787    0.003  12.4   1.5 120.0   52.77    80.2      -1.0000       0.0000
2016 02 02 23 48 10    49.6     8.4   0.770   0.3   0.1   0.0  35.3  31.8   0.0 113 104   0  31  30  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.90     0.9819    0.004  12.4   1.5 120.0   50.31    80.4      -1.0000       0.0000
2016 02 02 23 53 10    50.0     8.6   0.769   0.3   0.1   0.0  34.4  32.3   0.0 111 104   0  31  29  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.90     0.9819    0.004  12.4   1.5 120.0   50.73    80.2      -1.0000       0.0000
2016 02 02 23 58 10    50.4     8.7   0.774   0.2   0.1   0.0  34.8  32.7   0.0 112 105   0  31  29  24   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.91     0.9839    0.004  12.4   1.5 120.0   51.15    80.2      -1.0000       0.0000
2016 02 03 00 03 10    52.0     9.1   0.774   0.2   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.90     0.9847    0.003  12.4   1.5 120.0   52.79    80.1      -1.0000       0.0000
2016 02 03 00 08 10    50.0     8.4   0.776   0.2   0.0   0.0  35.7  32.3   0.0 114 105   0  31  30  23   0  267.6   3.2  -2.4  0.0  0.0  0.0  25.91     0.9843    0.004  12.4   1.5 120.0   50.70    80.5      -1.0000       0.0000
2016 02 03 00 13 10    50.8     9.0   0.776   0.2   0.0   0.0  35.7  33.1   0.0 113 106   0  30  29  23   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.91     0.9843    0.004  12.4   1.5 120.0   51.59    80.0      -1.0000       0.0000
2016 02 03 00 18 10    50.7     9.0   0.776   0.2   0.0   0.0  35.7  32.7   0.0 113 106   0  30  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.91     0.9839    0.003  12.4   1.5 120.0   51.49    79.9      -1.0000       0.0000
2016 02 03 00 23 10    48.9     8.7   0.777   0.3   0.1   0.0  34.8  32.3   0.0 112 105   0  31  30  24   0  267.7   3.2  -2.4  0.0  0.0  0.0  25.91     0.9839    0.004  12.4   1.5 120.0   49.67    79.9      -1.0000       0.0000
