Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 05 16 14 55    89.7    15.8   1.083   0.3   0.1   0.0  32.3  31.0   0.0 116 108   0  41  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.97     1.2421    0.003  13.2   1.5 119.5   91.08    80.0      -1.0000       0.0000
2015 12 05 16 19 55    89.1    15.4   1.086   0.3   0.1   0.0  32.7  30.5   0.0 116 108   0  40  37  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.98     1.2425    0.002  13.0   1.5 119.5   90.42    80.2      -1.0000       0.0000
2015 12 05 16 24 55    90.4    15.9   1.085   0.3   0.1   0.0  32.7  31.0   0.0 116 108   0  40  36  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.99     1.2429    0.002  13.2   1.5 119.5   91.79    80.0      -1.0000       0.0000
2015 12 05 16 29 55    92.5    15.1   1.086   0.3   0.1   0.0  32.3  30.5   0.0 114 107   0  39  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.99     1.2433    0.002  13.2   1.5 119.5   93.72    80.7      -1.0000       0.0000
2015 12 05 16 34 55    91.3    15.4   1.084   0.3   0.1   0.0  33.1  30.1   0.0 115 107   0  38  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.00     1.2433    0.002  13.2   1.5 119.5   92.59    80.4      -1.0000       0.0000
2015 12 05 16 39 55    92.9    15.5   1.080   0.3   0.1   0.0  32.3  25.4   0.0 114 107   0  39  48  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.01     1.2393    0.003  13.2   1.5 120.0   94.18    80.5      -1.0000       0.0000
2015 12 05 16 44 55    92.2    16.7   1.079   0.3   0.1   0.0  32.7  31.0   0.0 116 108   0  40  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.02     1.2381    0.003  13.2   1.5 120.0   93.70    79.7      -1.0000       0.0000
2015 12 05 16 49 55    90.2    15.8   1.078   0.3   0.1   0.0  32.3  30.5   0.0 116 108   0  41  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2401    0.003  13.2   1.5 120.0   91.57    80.1      -1.0000       0.0000
2015 12 05 16 54 55    89.9    16.0   1.080   0.3   0.1   0.0  32.3  31.0   0.0 116 109   0  41  37  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2397    0.003  13.2   1.5 120.0   91.31    79.9      -1.0000       0.0000
2015 12 05 16 59 55    92.5    15.4   1.077   0.3   0.1   0.0  32.3  30.5   0.0 115 107   0  40  36  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.04     1.2393    0.003  13.2   1.5 120.0   93.77    80.5      -1.0000       0.0000
2015 12 05 17 04 55    90.0    15.4   1.074   0.3   0.1   0.0  31.8  31.0   0.0 116 108   0  42  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2393    0.003  13.0   1.5 120.0   91.31    80.3      -1.0000       0.0000
2015 12 05 17 09 55    91.0    15.7   1.075   0.3   0.1   0.0  31.8  30.5   0.0 115 107   0  41  36  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.05     1.2381    0.003  13.0   1.5 120.0   92.34    80.2      -1.0000       0.0000
2015 12 05 17 14 55    90.9    15.5   1.074   0.3   0.1   0.0  31.4  30.5   0.0 115 107   0  42  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.05     1.2219    0.007  13.2   1.5 120.0   92.21    80.3      -1.0000       0.0000
2015 12 05 17 19 55    88.8    15.2   1.074   0.3   0.1   0.0  31.4  30.1   0.0 114 107   0  41  37  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2366    0.004  12.8   1.5 120.0   90.09    80.3      -1.0000       0.0000
2015 12 05 17 24 55    90.4    15.1   1.074   0.3   0.1   0.0  31.8  30.5   0.0 115 108   0  41  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.06     1.2385    0.003  12.8   1.5 120.0   91.65    80.5      -1.0000       0.0000
2015 12 05 17 29 55    90.7    15.0   1.072   0.3   0.1   0.0  32.3  24.1   0.0 117 110   0  42  54  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2374    0.003  12.8   1.5 120.0   91.93    80.6      -1.0000       0.0000
2015 12 05 17 34 55    92.2    15.8   1.074   0.3   0.1   0.0  34.0  32.3   0.0 118 110   0  39  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2385    0.003  12.8   1.5 120.0   93.54    80.3      -1.0000       0.0000
2015 12 05 17 39 55    90.7    15.6   1.073   0.3   0.1   0.0  32.7  31.0   0.0 117 108   0  41  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.07     1.2385    0.003  12.8   1.5 120.0   92.03    80.2      -1.0000       0.0000
2015 12 05 17 44 55    90.3    15.7   1.075   0.3   0.1   0.0  32.3  30.5   0.0 115 107   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2389    0.003  12.8   1.5 120.0   91.65    80.1      -1.0000       0.0000
2015 12 05 17 49 55    91.6    15.5   1.075   0.3   0.1   0.0  31.4  29.7   0.0 113 106   0  40  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2397    0.003  12.6   1.5 120.0   92.90    80.4      -1.0000       0.0000
2015 12 05 17 54 55    92.9    15.7   1.077   0.3   0.1   0.0  31.8  30.5   0.0 113 106   0  39  35  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2397    0.003  12.6   1.5 120.0   94.22    80.4      -1.0000       0.0000
2015 12 05 17 59 55    94.3    15.6   1.076   0.3   0.1   0.0  31.4  30.5   0.0 113 106   0  40  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2397    0.003  12.6   1.5 120.0   95.58    80.6      -1.0000       0.0000
2015 12 05 18 04 54    90.8    15.3   1.076   0.3   0.1   0.0  31.8  30.5   0.0 115 107   0  41  36  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  23.06     1.2409    0.003  12.6   1.5 120.0   92.08    80.4      -1.0000       0.0000
2015 12 05 18 09 54    91.5    15.5   1.082   0.3   0.1   0.0  31.4  30.5   0.0 113 107   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2417    0.002  12.6   1.5 120.0   92.80    80.4      -1.0000       0.0000
2015 12 05 18 14 54    94.7    15.7   1.079   0.3   0.1   0.0  33.1  31.4   0.0 117 109   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2413    0.003  12.6   1.5 120.0   95.99    80.6      -1.0000       0.0000
2015 12 05 18 19 54    93.3    15.4   1.079   0.3   0.1   0.0  31.8  30.5   0.0 113 107   0  39  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.06     1.2413    0.002  12.6   1.5 120.0   94.56    80.6      -1.0000       0.0000
2015 12 05 18 24 54    93.5    15.5   1.078   0.3   0.1   0.0  31.4  30.1   0.0 113 106   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.003  12.6   1.5 120.0   94.78    80.6      -1.0000       0.0000
2015 12 05 18 29 54    93.5    15.6   1.080   0.3   0.1   0.0  34.8  31.8   0.0 117 109   0  36  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2413    0.002  12.6   1.5 120.0   94.79    80.5      -1.0000       0.0000
2015 12 05 18 34 54    96.8    15.1   1.077   0.3   0.1   0.0  33.5  31.4   0.0 116 109   0  38  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.002  12.6   1.5 120.0   97.97    81.1      -1.0000       0.0000
2015 12 05 18 39 54    95.8    14.6   1.075   0.3   0.1   0.0  31.8  30.1   0.0 112 106   0  38  36  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.003  12.6   1.5 120.0   96.91    81.3      -1.0000       0.0000
2015 12 05 18 44 54    96.3    14.9   1.076   0.3   0.1   0.0  31.0  30.1   0.0 111 105   0  39  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2417    0.002  12.6   1.5 120.0   97.45    81.2      -1.0000       0.0000
2015 12 05 18 49 54    94.2    14.9   1.074   0.3   0.1   0.0  31.4  30.1   0.0 111 106   0  38  36  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.003  12.6   1.5 120.0   95.37    81.0      -1.0000       0.0000
2015 12 05 18 54 54    93.7    14.8   1.075   0.3   0.1   0.0  32.3  30.1   0.0 113 106   0  38  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2413    0.002  12.6   1.5 120.0   94.86    81.0      -1.0000       0.0000
2015 12 05 18 59 54    93.5    14.6   1.075   0.3   0.1   0.0  31.0  29.2   0.0 112 105   0  40  37  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  23.05     1.2413    0.003  12.6   1.5 120.0   94.63    81.1      -1.0000       0.0000
2015 12 05 19 04 54    81.5    10.3   1.073   0.3   0.1   0.0  30.5  28.8   0.0 111 103   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.003  12.6   1.5 120.0   82.15    82.8      -1.0000       0.0000
2015 12 05 19 09 55    83.7     9.9   1.074   0.3   0.1   0.0  30.5  28.8   0.0 109 102   0  38  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2417    0.002  12.6   1.5 120.0   84.28    83.3      -1.0000       0.0000
2015 12 05 19 14 55    64.9     8.0   1.074   0.3   0.1   0.0  28.0  27.1   0.0 104 100   0  39  37  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2425    0.002  12.4   1.5 120.0   65.39    83.0      -1.0000       0.0000
2015 12 05 19 19 54    76.8     8.9   1.073   0.3   0.1   0.0  31.0  28.4   0.0 111 103   0  39  37  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  23.05     1.2433    0.002  12.4   1.5 120.0   77.31    83.4      -1.0000       0.0000
2015 12 05 19 24 54    62.6     6.5   1.072   0.3   0.1   0.0  28.4  26.2   0.0 107  99   0  41  38  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2409    0.003  12.4   1.5 120.0   62.94    84.1      -1.0000       0.0000
2015 12 05 19 29 54    59.1     2.9   1.075   0.3   0.1   0.0  29.7  24.9   0.0 108  96   0  39  38  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.05     1.2417    0.002  12.4   1.5 120.0   59.17    87.2      -1.0000       0.0000
2015 12 05 19 34 54    59.2     1.4   1.073   0.3   0.1   0.0  28.4  26.7   0.0 107  98   0  41  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.04     1.2433    0.002  12.4   1.5 120.0   59.22    88.6      -1.0000       0.0000
2015 12 05 19 39 54    45.0     1.5   1.073   0.3   0.1   0.0  27.1  26.2   0.0 104  97   0  41  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.04     1.2421    0.002  12.4   1.5 120.0   45.02    88.1      -1.0000       0.0000
2015 12 05 19 44 54    74.2     7.1   1.071   0.3   0.1   0.0  29.7  27.1   0.0 109 100   0  40  37  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.04     1.2429    0.003  12.4   1.5 120.0   74.54    84.5      -1.0000       0.0000
2015 12 05 19 49 54    64.8     2.7   1.072   0.3   0.1   0.0  30.1  27.1   0.0 108 101   0  38  38  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.04     1.2437    0.003  12.4   1.5 120.0   64.86    87.6      -1.0000       0.0000
2015 12 05 19 54 54    70.8     3.8   1.071   0.3   0.1   0.0  32.3  28.8   0.0 112 103   0  37  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2421    0.002  12.4   1.5 120.0   70.90    86.9      -1.0000       0.0000
2015 12 05 19 59 54    69.2     4.2   1.070   0.3   0.1   0.0  32.3  24.9   0.0 114 101   0  39  43  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2401    0.003  12.4   1.5 120.0   69.33    86.5      -1.0000       0.0000
2015 12 05 20 04 54    85.6    10.4   1.069   0.3   0.1   0.0  31.4  29.7   0.0 115 106   0  42  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2409    0.003  12.4   1.5 120.0   86.23    83.1      -1.0000       0.0000
2015 12 05 20 09 54    91.5    13.4   1.069   0.3   0.1   0.0  32.7  30.5   0.0 115 108   0  39  37  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2409    0.003  12.4   1.5 120.0   92.48    81.7      -1.0000       0.0000
2015 12 05 20 14 54    91.1    12.3   1.068   0.3   0.1   0.0  32.7  30.1   0.0 115 107   0  39  37  23   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.03     1.2409    0.003  12.4   1.5 120.0   91.93    82.3      -1.0000       0.0000
2015 12 05 20 19 54    84.4    10.6   1.068   0.3   0.1   0.0  33.1  30.1   0.0 116 107   0  39  37  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.02     1.2409    0.003  12.4   1.5 120.0   85.06    82.8      -1.0000       0.0000
2015 12 05 20 24 54    86.6    11.4   1.068   0.3   0.1   0.0  32.7  30.5   0.0 115 107   0  39  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.02     1.2409    0.003  12.4   1.5 120.0   87.35    82.5      -1.0000       0.0000
2015 12 05 20 29 54    90.1    13.3   1.068   0.3   0.1   0.0  32.7  31.0   0.0 115 108   0  39  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  23.01     1.2405    0.003  12.4   1.5 120.0   91.08    81.6      -1.0000       0.0000
2015 12 05 20 34 54    87.0    11.2   1.069   0.3   0.1   0.0  32.3  29.2   0.0 114 106   0  39  38  25   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.01     1.2417    0.002  12.4   1.5 120.0   87.72    82.7      -1.0000       0.0000
2015 12 05 20 39 54    86.7    11.3   1.068   0.3   0.1   0.0  32.3  29.7   0.0 114 106   0  39  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.01     1.2409    0.003  12.4   1.5 120.0   87.43    82.6      -1.0000       0.0000
2015 12 05 20 44 54    79.5     8.5   1.068   0.3   0.1   0.0  32.3  29.7   0.0 114 106   0  39  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  23.00     1.2417    0.003  12.4   1.5 120.0   79.95    83.9      -1.0000       0.0000
2015 12 05 20 49 54    84.8     9.5   1.069   0.3   0.1   0.0  31.0  30.1   0.0 113 105   0  41  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  23.00     1.2433    0.002  12.4   1.5 120.0   85.33    83.6      -1.0000       0.0000
2015 12 05 20 54 54    83.2     9.6   1.069   0.3   0.1   0.0  31.4  29.2   0.0 113 105   0  40  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.99     1.2457    0.003  12.4   1.5 119.5   83.75    83.4      -1.0000       0.0000
2015 12 05 20 59 54    87.7    10.2   1.069   0.3   0.1   0.0  31.0  28.8   0.0 112 105   0  40  38  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.99     1.2480    0.002  12.4   1.5 119.5   88.29    83.4      -1.0000       0.0000
2015 12 05 21 04 54    82.7    10.1   1.070   0.3   0.1   0.0  31.8  29.2   0.0 112 105   0  38  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.99     1.2488    0.002  12.4   1.5 119.5   83.31    83.0      -1.0000       0.0000
2015 12 05 21 09 54    79.8     8.2   1.069   0.3   0.1   0.0  32.3  29.2   0.0 113 105   0  38  37  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.98     1.2480    0.002  12.4   1.5 119.5   80.22    84.1      -1.0000       0.0000
2015 12 05 21 14 54    85.8     9.6   1.069   0.3   0.1   0.0  31.8  30.1   0.0 113 105   0  39  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.98     1.2484    0.002  12.4   1.5 119.5   86.34    83.6      -1.0000       0.0000
2015 12 05 21 19 54    87.0    10.6   1.070   0.2   0.1   0.0  31.0  29.2   0.0 113 105   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.97     1.2480    0.002  12.4   1.5 119.5   87.64    83.1      -1.0000       0.0000
2015 12 05 21 24 54    70.0     3.8   1.072   0.3   0.1   0.0  31.8  28.4   0.0 113 104   0  39  38  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.97     1.2496    0.003  12.4   1.5 119.5   70.10    86.9      -1.0000       0.0000
2015 12 05 21 29 54    69.3     4.8   1.073   0.3   0.1   0.0  31.4  28.8   0.0 111 103   0  38  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.97     1.2508    0.003  12.4   1.5 119.5   69.47    86.0      -1.0000       0.0000
2015 12 05 21 34 54    79.5     8.7   1.073   0.3   0.1   0.0  31.0  28.4   0.0 110 103   0  38  37  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.96     1.2516    0.003  12.4   1.5 119.5   79.97    83.8      -1.0000       0.0000
2015 12 05 21 39 54    69.1     5.3   1.073   0.3   0.1   0.0  33.5  28.8   0.0 114 105   0  36  38  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.96     1.2528    0.003  12.4   1.5 119.5   69.30    85.6      -1.0000       0.0000
2015 12 05 21 44 54    83.3     9.9   1.073   0.3   0.1   0.0  31.8  29.2   0.0 112 104   0  38  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.96     1.2524    0.003  12.4   1.5 119.5   83.89    83.2      -1.0000       0.0000
2015 12 05 21 49 54    75.6     5.9   1.074   0.3   0.1   0.0  31.4  28.0   0.0 111 103   0  38  38  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.95     1.2536    0.003  12.4   1.5 119.5   75.83    85.5      -1.0000       0.0000
2015 12 05 21 54 54    72.9     5.3   1.073   0.3   0.1   0.0  30.5  28.4   0.0 109 102   0  38  36  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.95     1.2544    0.002  12.4   1.5 119.5   73.09    85.8      -1.0000       0.0000
2015 12 05 21 59 54    84.5     7.9   1.073   0.3   0.1   0.0  31.0  29.2   0.0 110 103   0  38  35  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.94     1.2552    0.002  12.4   1.5 119.5   84.87    84.7      -1.0000       0.0000
2015 12 05 22 04 54    86.2     8.2   1.072   0.3   0.1   0.0  31.0  29.2   0.0 110 104   0  38  36  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.94     1.2548    0.002  12.4   1.5 119.5   86.59    84.6      -1.0000       0.0000
2015 12 05 22 09 54    78.3     4.0   1.072   0.3   0.1   0.0  30.1  28.4   0.0 111 101   0  41  35  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.94     1.2552    0.003  12.4   1.5 119.5   78.40    87.1      -1.0000       0.0000
2015 12 05 22 14 54    74.1     4.6   1.072   0.2   0.1   0.0  30.5  28.4   0.0 109 102   0  38  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.93     1.2544    0.002  12.4   1.5 119.5   74.24    86.4      -1.0000       0.0000
2015 12 05 22 19 54    84.6     8.4   1.071   0.3   0.1   0.0  31.4  28.4   0.0 110 103   0  37  37  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.93     1.2548    0.002  12.4   1.5 119.5   85.02    84.3      -1.0000       0.0000
2015 12 05 22 24 54    85.2     8.6   1.071   0.3   0.1   0.0  30.1  29.2   0.0 109 103   0  39  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.92     1.2552    0.003  12.4   1.5 119.5   85.63    84.2      -1.0000       0.0000
2015 12 05 22 29 54    83.1     7.2   1.070   0.3   0.1   0.0  30.5  28.4   0.0 110 103   0  39  37  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.92     1.2548    0.002  12.4   1.5 119.5   83.41    85.0      -1.0000       0.0000
2015 12 05 22 34 54    82.1     6.3   1.070   0.3   0.1   0.0  32.3  28.4   0.0 111 103   0  36  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.92     1.2544    0.002  12.4   1.5 119.5   82.34    85.6      -1.0000       0.0000
2015 12 05 22 39 54    81.2     6.2   1.070   0.3   0.1   0.0  31.8  28.4   0.0 109 103   0  35  37  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.91     1.2555    0.003  12.4   1.5 119.5   81.44    85.6      -1.0000       0.0000
2015 12 05 22 44 54    77.0     5.0   1.071   0.3   0.1   0.0  31.8  28.4   0.0 110 102   0  36  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.91     1.2559    0.002  12.4   1.5 119.5   77.16    86.3      -1.0000       0.0000
2015 12 05 22 49 54    87.9     9.8   1.070   0.3   0.1   0.0  31.0  29.2   0.0 110 103   0  38  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.90     1.2548    0.002  12.4   1.5 119.5   88.44    83.6      -1.0000       0.0000
2015 12 05 22 54 54    80.0     6.1   1.071   0.3   0.1   0.0  31.4  29.2   0.0 110 103   0  37  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.90     1.2555    0.002  12.4   1.5 119.5   80.23    85.6      -1.0000       0.0000
2015 12 05 22 59 54    78.0     6.4   1.070   0.3   0.1   0.0  31.4  28.8   0.0 109 102   0  36  35  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.89     1.2548    0.002  12.4   1.5 119.5   78.26    85.3      -1.0000       0.0000
2015 12 05 23 04 54    90.3    11.0   1.070   0.3   0.1   0.0  31.4  28.8   0.0 110 103   0  37  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.89     1.2536    0.003  12.4   1.5 119.5   90.97    83.1      -1.0000       0.0000
2015 12 05 23 09 54    71.7     1.8   1.071   0.3   0.1   0.0  31.8  28.4   0.0 110 102   0  36  36  23   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.88     1.2552    0.001  12.4   1.5 119.5   71.72    88.6      -1.0000       0.0000
2015 12 05 23 14 54    82.0     7.9   1.071   0.3   0.1   0.0  31.8  29.2   0.0 110 103   0  36  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2555    0.002  12.4   1.5 119.5   82.38    84.5      -1.0000       0.0000
2015 12 05 23 19 54    78.2     6.4   1.071   0.3   0.1   0.0  31.4  27.1   0.0 109 102   0  36  39  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.88     1.2559    0.002  12.4   1.5 119.5   78.46    85.3      -1.0000       0.0000
2015 12 05 23 24 54    76.8     4.7   1.071   0.3   0.1   0.0  31.0  28.4   0.0 109 102   0  37  36  23   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.87     1.2555    0.001  12.4   1.5 119.5   76.94    86.5      -1.0000       0.0000
2015 12 05 23 29 54    76.4     5.3   1.071   0.3   0.1   0.0  30.1  27.5   0.0 109 102   0  39  38  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.86     1.2555    0.002  12.4   1.5 119.5   76.58    86.0      -1.0000       0.0000
2015 12 05 23 34 54    87.9     9.1   1.071   0.3   0.1   0.0  31.4  28.8   0.0 110 103   0  37  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.86     1.2548    0.002  12.4   1.5 119.5   88.37    84.1      -1.0000       0.0000
2015 12 05 23 39 54    87.0     8.3   1.072   0.3   0.1   0.0  29.7  25.8   0.0 109 103   0  40  43  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.85     1.2559    0.002  12.4   1.5 119.5   87.40    84.6      -1.0000       0.0000
2015 12 05 23 44 54    72.3     4.7   1.073   0.3   0.1   0.0  31.0  29.2   0.0 110 103   0  38  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.84     1.2575    0.003  12.4   1.5 119.5   72.45    86.3      -1.0000       0.0000
2015 12 05 23 49 54    73.3     7.5   1.073   0.3   0.1   0.0  31.8  29.7   0.0 113 105   0  39  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.83     1.2587    0.003  12.4   1.5 119.5   73.68    84.2      -1.0000       0.0000
2015 12 05 23 54 54    71.8     9.4   1.073   0.3   0.1   0.0  31.8  30.5   0.0 114 105   0  40  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.83     1.2595    0.003  12.4   1.5 119.5   72.41    82.5      -1.0000       0.0000
