Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 24 09 04 22    76.4     9.4   1.064   0.3   0.1   0.0  31.4  30.1   0.0 106 102   0  33  32  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2330    0.003  12.6   1.5 120.0   76.98    83.0      -1.0000       0.0000
2015 12 24 09 09 22    72.7     8.8   1.064   0.3   0.1   0.0  31.4  29.7   0.0 106 102   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2334    0.003  12.6   1.5 120.0   73.23    83.1      -1.0000       0.0000
2015 12 24 09 14 22    73.1     8.8   1.064   0.3   0.1   0.0  31.8  30.1   0.0 107 103   0  33  33  23   0  270.4   2.8  -2.4  0.0  0.0  0.0  23.01     1.2330    0.003  12.6   1.5 120.0   73.63    83.1      -1.0000       0.0000
2015 12 24 09 19 22    72.4     9.1   1.065   0.3   0.1   0.0  32.7  30.1   0.0 108 103   0  32  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2362    0.003  12.6   1.5 119.5   72.97    82.8      -1.0000       0.0000
2015 12 24 09 24 22    72.0     9.6   1.069   0.3   0.1   0.0  32.3  30.5   0.0 108 104   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2421    0.004  12.6   1.5 120.0   72.64    82.4      -1.0000       0.0000
2015 12 24 09 29 22    73.9     9.5   1.072   0.3   0.1   0.0  31.4  29.7   0.0 106 102   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2484    0.002  12.6   1.5 120.0   74.51    82.7      -1.0000       0.0000
2015 12 24 09 34 22    72.6     9.8   1.074   0.3   0.1   0.0  31.4  29.7   0.0 106 102   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2496    0.002  12.6   1.5 120.0   73.26    82.3      -1.0000       0.0000
2015 12 24 09 39 22    72.1     9.5   1.071   0.3   0.1   0.0  30.1  30.1   0.0 105 102   0  35  32  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2484    0.002  12.6   1.5 120.0   72.72    82.5      -1.0000       0.0000
2015 12 24 09 44 22    72.4     9.0   1.075   0.3   0.1   0.0  31.8  29.7   0.0 106 102   0  32  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2496    0.002  12.6   1.5 120.0   72.96    82.9      -1.0000       0.0000
2015 12 24 09 49 22    72.3     9.6   1.075   0.3   0.1   0.0  31.8  30.1   0.0 107 102   0  33  32  23   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2508    0.003  12.6   1.5 120.0   72.93    82.4      -1.0000       0.0000
2015 12 24 09 54 22    72.1     9.4   1.074   0.3   0.1   0.0  32.3  29.7   0.0 107 102   0  32  33  23   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2524    0.003  12.6   1.5 120.0   72.71    82.6      -1.0000       0.0000
2015 12 24 09 59 22    70.4     9.8   1.080   0.3   0.1   0.0  31.4  30.1   0.0 106 102   0  33  32  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2587    0.003  12.6   1.5 120.0   71.08    82.1      -1.0000       0.0000
2015 12 24 10 04 22    74.3     9.3   1.084   0.3   0.1   0.0  31.8  30.1   0.0 106 102   0  32  32  24   0  270.4   2.8  -2.4  0.0  0.0  0.0  23.01     1.2615    0.002  12.6   1.5 120.0   74.88    82.9      -1.0000       0.0000
2015 12 24 10 09 22    73.0     9.3   1.086   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2611    0.002  12.6   1.5 120.0   73.59    82.7      -1.0000       0.0000
2015 12 24 10 14 22    74.0     9.5   1.082   0.3   0.1   0.0  31.0  29.7   0.0 105 101   0  33  32  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2607    0.003  12.6   1.5 120.0   74.61    82.7      -1.0000       0.0000
2015 12 24 10 19 22    73.6     9.4   1.081   0.3   0.1   0.0  31.0  29.7   0.0 105 101   0  33  32  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2615    0.002  12.6   1.5 120.0   74.20    82.7      -1.0000       0.0000
2015 12 24 10 24 22    73.7     9.5   1.082   0.3   0.1   0.0  31.0  29.7   0.0 105 102   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2611    0.002  12.6   1.5 119.5   74.31    82.7      -1.0000       0.0000
2015 12 24 10 29 22    74.6     9.3   1.083   0.3   0.1   0.0  31.4  28.8   0.0 105 101   0  32  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2631    0.003  12.6   1.5 120.0   75.18    82.9      -1.0000       0.0000
2015 12 24 10 34 22    74.1     9.2   1.083   0.3   0.1   0.0  30.5  29.7   0.0 105 101   0  34  32  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2619    0.002  12.6   1.5 119.5   74.67    82.9      -1.0000       0.0000
2015 12 24 10 39 22    73.6     9.5   1.089   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2666    0.003  12.6   1.5 120.0   74.21    82.6      -1.0000       0.0000
2015 12 24 10 44 22    74.8     9.2   1.088   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2666    0.003  12.6   1.5 120.0   75.36    83.0      -1.0000       0.0000
2015 12 24 10 49 22    73.7     9.7   1.082   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  23.00     1.2627    0.002  12.4   1.5 119.5   74.34    82.5      -1.0000       0.0000
2015 12 24 10 54 22    75.1    10.0   1.076   0.3   0.1   0.0  31.0  28.8   0.0 105 101   0  33  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2611    0.003  12.4   1.5 120.0   75.76    82.4      -1.0000       0.0000
2015 12 24 10 59 22    73.4     9.7   1.077   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2595    0.003  12.6   1.5 120.0   74.04    82.5      -1.0000       0.0000
2015 12 24 11 04 22    74.0    10.5   1.078   0.3   0.1   0.0  30.5  29.2   0.0 105 101   0  34  33  25   0  270.4   2.8  -2.4  0.0  0.0  0.0  23.00     1.2611    0.002  12.4   1.5 120.0   74.74    81.9      -1.0000       0.0000
2015 12 24 11 09 22    74.5    10.0   1.075   0.3   0.1   0.0  31.0  29.2   0.0 105 101   0  33  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2587    0.003  12.4   1.5 119.5   75.17    82.4      -1.0000       0.0000
2015 12 24 11 14 22    74.3    10.2   1.072   0.3   0.1   0.0  31.4  29.2   0.0 106 101   0  33  33  24   0  270.4   2.8  -2.4  0.0  0.0  0.0  22.99     1.2571    0.003  12.4   1.5 119.5   75.00    82.2      -1.0000       0.0000
2015 12 24 11 19 22    76.3    10.3   1.070   0.3   0.1   0.0  32.3  29.7   0.0 107 102   0  32  33  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2555    0.002  12.4   1.5 119.5   76.99    82.3      -1.0000       0.0000
2015 12 24 11 24 22    75.0     9.1   1.066   0.3   0.1   0.0  32.3  30.5   0.0 108 103   0  33  32  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2508    0.003  12.4   1.5 119.5   75.55    83.1      -1.0000       0.0000
2015 12 24 11 29 22    76.7     9.5   1.060   0.3   0.1   0.0  31.8  29.7   0.0 107 102   0  33  33  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2453    0.004  12.4   1.5 119.5   77.29    82.9      -1.0000       0.0000
2015 12 24 11 34 22    76.5     9.6   1.054   0.3   0.1   0.0  31.8  29.7   0.0 108 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2378    0.003  12.4   1.5 119.5   77.10    82.8      -1.0000       0.0000
2015 12 24 11 39 22    77.5    10.6   1.053   0.3   0.1   0.0  31.8  29.2   0.0 108 103   0  34  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2346    0.003  12.4   1.5 119.5   78.22    82.2      -1.0000       0.0000
2015 12 24 11 44 22    76.4    10.5   1.050   0.3   0.1   0.0  31.4  29.7   0.0 108 103   0  35  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2334    0.003  12.6   1.5 119.5   77.12    82.2      -1.0000       0.0000
2015 12 24 11 49 22    77.9    10.5   1.049   0.3   0.1   0.0  31.8  30.5   0.0 109 104   0  35  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2342    0.003  12.4   1.5 119.5   78.60    82.3      -1.0000       0.0000
2015 12 24 11 54 22    78.2    10.3   1.047   0.3   0.1   0.0  32.7  30.1   0.0 110 104   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2310    0.003  12.6   1.5 119.5   78.88    82.5      -1.0000       0.0000
2015 12 24 11 59 22    79.2    10.9   1.047   0.3   0.1   0.0  33.5  30.1   0.0 111 104   0  33  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2294    0.002  12.6   1.5 119.5   79.95    82.2      -1.0000       0.0000
2015 12 24 12 04 22    79.2    10.0   1.046   0.3   0.1   0.0  33.1  30.1   0.0 110 104   0  33  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2294    0.002  12.4   1.5 119.5   79.83    82.8      -1.0000       0.0000
2015 12 24 12 09 22    80.3    10.3   1.045   0.3   0.1   0.0  33.1  30.5   0.0 111 105   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2283    0.003  12.4   1.5 119.5   80.96    82.7      -1.0000       0.0000
2015 12 24 12 14 22    78.5     9.6   1.042   0.3   0.1   0.0  33.1  30.1   0.0 112 104   0  35  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2251    0.003  12.4   1.5 119.5   79.08    83.0      -1.0000       0.0000
2015 12 24 12 19 22    81.4     9.3   1.041   0.3   0.1   0.0  34.4  30.5   0.0 114 105   0  34  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2219    0.003  12.4   1.5 119.5   81.93    83.5      -1.0000       0.0000
2015 12 24 12 24 22    82.0    10.4   1.040   0.3   0.1   0.0  34.0  30.5   0.0 113 105   0  34  34  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.98     1.2219    0.003  12.4   1.5 119.5   82.66    82.8      -1.0000       0.0000
2015 12 24 12 29 22    80.4     8.4   1.035   0.3   0.1   0.0  34.0  28.8   0.0 112 101   0  33  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2188    0.003  12.4   1.5 119.5   80.84    84.0      -1.0000       0.0000
2015 12 24 12 34 22    82.8     9.6   1.033   0.3   0.1   0.0  34.4  30.1   0.0 114 104   0  34  34  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.99     1.2160    0.002  12.4   1.5 119.5   83.35    83.4      -1.0000       0.0000
2015 12 24 12 39 22    84.3     9.7   1.035   0.3   0.1   0.0  34.4  30.5   0.0 115 105   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2180    0.002  12.4   1.5 119.5   84.86    83.4      -1.0000       0.0000
2015 12 24 12 44 22    82.2     9.2   1.037   0.3   0.1   0.0  35.3  30.5   0.0 115 105   0  33  34  25   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.98     1.2176    0.003  12.4   1.5 119.5   82.71    83.6      -1.0000       0.0000
2015 12 24 12 49 22    83.0     9.6   1.032   0.3   0.1   0.0  34.4  29.7   0.0 114 104   0  34  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2136    0.003  12.4   1.5 119.5   83.55    83.4      -1.0000       0.0000
2015 12 24 12 54 22    83.7    10.0   1.032   0.3   0.1   0.0  34.0  30.5   0.0 114 105   0  35  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2132    0.003  12.4   1.5 119.5   84.30    83.2      -1.0000       0.0000
2015 12 24 12 59 22    82.5     9.9   1.032   0.3   0.1   0.0  34.4  30.1   0.0 114 105   0  34  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2140    0.003  12.4   1.5 119.5   83.09    83.2      -1.0000       0.0000
2015 12 24 13 04 22    80.8     9.7   1.032   0.3   0.1   0.0  32.7  30.1   0.0 112 104   0  36  34  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.98     1.2136    0.003  12.4   1.5 119.5   81.38    83.2      -1.0000       0.0000
2015 12 24 13 09 22    81.2    10.0   1.032   0.3   0.1   0.0  33.1  29.2   0.0 111 103   0  34  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2148    0.003  12.4   1.5 119.5   81.81    83.0      -1.0000       0.0000
2015 12 24 13 14 22    80.2    10.5   1.034   0.3   0.1   0.0  32.3  29.7   0.0 109 103   0  34  34  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.98     1.2164    0.002  12.6   1.5 119.5   80.88    82.5      -1.0000       0.0000
2015 12 24 13 19 22    81.7    10.4   1.036   0.3   0.1   0.0  31.4  29.2   0.0 109 103   0  36  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2215    0.003  12.6   1.5 119.5   82.36    82.7      -1.0000       0.0000
2015 12 24 13 24 22    80.9    10.2   1.037   0.3   0.1   0.0  31.8  29.2   0.0 109 103   0  35  35  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.99     1.2207    0.003  12.6   1.5 119.5   81.54    82.8      -1.0000       0.0000
2015 12 24 13 29 22    79.4    10.2   1.038   0.3   0.1   0.0  31.0  29.2   0.0 106 102   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2239    0.002  12.6   1.5 119.5   80.05    82.7      -1.0000       0.0000
2015 12 24 13 34 22    79.2    10.2   1.039   0.3   0.1   0.0  31.4  28.8   0.0 108 102   0  35  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2247    0.003  12.6   1.5 119.5   79.85    82.7      -1.0000       0.0000
2015 12 24 13 39 22    80.1    10.4   1.040   0.2   0.0   0.0  32.3  29.7   0.0 109 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.98     1.2267    0.003  12.6   1.5 119.5   80.77    82.6      -1.0000       0.0000
2015 12 24 13 44 22    79.9    10.4   1.038   0.3   0.1   0.0  31.4  29.7   0.0 109 103   0  36  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2279    0.003  12.4   1.5 120.0   80.57    82.6      -1.0000       0.0000
2015 12 24 13 49 22    79.4     9.6   1.043   0.3   0.1   0.0  31.4  29.2   0.0 108 103   0  35  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2291    0.003  12.4   1.5 119.5   79.98    83.1      -1.0000       0.0000
2015 12 24 13 54 22    78.9    10.1   1.041   0.3   0.1   0.0  32.3  29.7   0.0 109 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2291    0.002  12.4   1.5 119.5   79.54    82.7      -1.0000       0.0000
2015 12 24 13 59 22    80.2     9.5   1.038   0.3   0.1   0.0  30.5  29.2   0.0 107 102   0  36  34  25   0  270.6   2.8  -2.4  0.0  0.0  0.0  22.99     1.2267    0.003  12.4   1.5 119.5   80.76    83.2      -1.0000       0.0000
2015 12 24 14 04 22    78.6    10.1   1.036   0.3   0.1   0.0  33.1  31.0   0.0 111 105   0  34  33  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2231    0.002  12.6   1.5 120.0   79.25    82.7      -1.0000       0.0000
2015 12 24 14 09 22    78.4    10.1   1.039   0.3   0.1   0.0  33.1  29.7   0.0 111 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  22.99     1.2247    0.003  12.6   1.5 119.5   79.05    82.7      -1.0000       0.0000
2015 12 24 14 14 22    78.9    10.1   1.039   0.3   0.1   0.0  33.1  30.1   0.0 111 104   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2247    0.002  12.6   1.5 120.0   79.54    82.7      -1.0000       0.0000
2015 12 24 14 19 22    79.2    10.0   1.041   0.3   0.1   0.0  32.7  30.1   0.0 111 104   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2279    0.003  12.6   1.5 120.0   79.83    82.8      -1.0000       0.0000
2015 12 24 14 24 22    79.6    10.7   1.044   0.3   0.1   0.0  32.7  29.7   0.0 110 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.00     1.2298    0.003  12.6   1.5 120.0   80.32    82.3      -1.0000       0.0000
2015 12 24 14 29 22    78.7    10.4   1.038   0.3   0.1   0.0  32.7  30.5   0.0 110 104   0  34  33  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  23.01     1.2231    0.003  12.6   1.5 120.0   79.38    82.5      -1.0000       0.0000
2015 12 24 14 34 21    79.9    10.0   1.044   0.3   0.1   0.0  34.0  30.5   0.0 112 104   0  33  33  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  23.01     1.2271    0.003  12.6   1.5 119.5   80.52    82.9      -1.0000       0.0000
2015 12 24 14 39 21    79.5    10.1   1.039   0.3   0.1   0.0  32.7  29.2   0.0 110 103   0  34  35  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.01     1.2231    0.003  12.6   1.5 120.0   80.14    82.8      -1.0000       0.0000
2015 12 24 14 44 21    79.7    10.4   1.035   0.3   0.1   0.0  34.0  30.1   0.0 113 105   0  34  35  24   0  270.6   2.8  -2.4  0.0  0.0  0.0  23.02     1.2176    0.003  12.6   1.5 120.0   80.38    82.6      -1.0000       0.0000
2015 12 24 14 49 21    79.5    10.5   1.036   0.2   0.1   0.0  34.4  30.5   0.0 115 105   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.02     1.2164    0.002  12.8   1.5 120.0   80.19    82.5      -1.0000       0.0000
2015 12 24 14 54 21    77.0    10.1   1.035   0.3   0.1   0.0  32.7  30.1   0.0 111 104   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.03     1.2148    0.003  12.8   1.5 120.0   77.66    82.5      -1.0000       0.0000
2015 12 24 14 59 21    76.7     9.9   1.038   0.3   0.1   0.0  33.1  30.5   0.0 112 104   0  35  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.03     1.2184    0.003  12.8   1.5 120.0   77.34    82.6      -1.0000       0.0000
2015 12 24 15 04 21    77.7     9.8   1.039   0.3   0.1   0.0  33.1  30.5   0.0 111 104   0  34  33  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.04     1.2207    0.004  12.8   1.5 120.0   78.32    82.8      -1.0000       0.0000
2015 12 24 15 09 21    78.9     9.8   1.041   0.3   0.1   0.0  32.3  30.1   0.0 110 104   0  35  34  24   0  270.4   2.8  -2.4  0.0  0.0  0.0  23.04     1.2211    0.003  12.8   1.5 120.0   79.51    82.9      -1.0000       0.0000
2015 12 24 15 14 21    79.6    10.2   1.038   0.3   0.1   0.0  31.8  29.7   0.0 109 103   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.05     1.2235    0.002  12.8   1.5 120.0   80.25    82.7      -1.0000       0.0000
2015 12 24 15 19 21    77.3    10.1   1.035   0.3   0.1   0.0  32.3  29.7   0.0 109 103   0  34  34  23   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.05     1.2192    0.003  12.6   1.5 120.0   77.96    82.6      -1.0000       0.0000
2015 12 24 15 24 21    78.9    10.1   1.035   0.3   0.1   0.0  31.4  30.1   0.0 109 103   0  36  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.05     1.2231    0.003  12.6   1.5 120.0   79.54    82.7      -1.0000       0.0000
2015 12 24 15 29 21    77.6    10.0   1.037   0.3   0.1   0.0  31.8  29.7   0.0 108 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.05     1.2227    0.003  12.6   1.5 120.0   78.24    82.7      -1.0000       0.0000
2015 12 24 15 34 21    75.8     9.9   1.044   0.3   0.1   0.0  31.4  29.2   0.0 107 102   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.05     1.2267    0.003  12.6   1.5 120.0   76.44    82.6      -1.0000       0.0000
2015 12 24 15 39 21    76.6    10.2   1.046   0.3   0.1   0.0  31.4  30.1   0.0 107 103   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.06     1.2283    0.003  12.6   1.5 120.0   77.28    82.4      -1.0000       0.0000
2015 12 24 15 44 21    78.3    10.3   1.042   0.3   0.1   0.0  31.4  29.2   0.0 107 102   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.06     1.2259    0.003  12.6   1.5 120.0   78.97    82.5      -1.0000       0.0000
2015 12 24 15 49 21    77.0    10.0   1.042   0.3   0.1   0.0  32.7  30.1   0.0 110 104   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.06     1.2247    0.004  12.6   1.5 120.0   77.65    82.6      -1.0000       0.0000
2015 12 24 15 54 21    76.6    10.2   1.045   0.3   0.1   0.0  31.0  29.2   0.0 107 102   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.06     1.2271    0.004  12.6   1.5 120.0   77.28    82.4      -1.0000       0.0000
2015 12 24 15 59 21    76.1    10.3   1.047   0.3   0.1   0.0  31.8  29.7   0.0 109 103   0  35  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.07     1.2275    0.004  12.6   1.5 120.0   76.79    82.3      -1.0000       0.0000
2015 12 24 16 04 21    76.2    10.2   1.045   0.3   0.1   0.0  31.8  30.1   0.0 108 103   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.07     1.2263    0.003  12.6   1.5 120.0   76.88    82.4      -1.0000       0.0000
2015 12 24 16 09 21    76.5    10.2   1.043   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2251    0.004  12.6   1.5 120.0   77.18    82.4      -1.0000       0.0000
2015 12 24 16 14 21    77.3    10.0   1.041   0.2   0.1   0.0  32.3  29.7   0.0 109 103   0  34  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2239    0.004  12.6   1.5 120.0   77.94    82.6      -1.0000       0.0000
2015 12 24 16 19 21    77.0    10.2   1.041   0.3   0.1   0.0  31.8  30.1   0.0 109 103   0  35  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2243    0.003  12.6   1.5 120.0   77.67    82.5      -1.0000       0.0000
2015 12 24 16 24 21    77.3    10.2   1.044   0.2   0.0   0.0  32.7  30.1   0.0 109 104   0  33  34  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2227    0.004  12.6   1.5 120.0   77.97    82.5      -1.0000       0.0000
2015 12 24 16 29 21    75.9    10.4   1.043   0.2   0.0   0.0  32.3  29.2   0.0 108 102   0  33  34  25   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2204    0.004  12.6   1.5 120.0   76.61    82.2      -1.0000       0.0000
2015 12 24 16 34 21    77.6    10.4   1.044   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2223    0.004  12.6   1.5 120.0   78.29    82.4      -1.0000       0.0000
2015 12 24 16 39 21    75.9    10.3   1.046   0.3   0.1   0.0  32.7  30.1   0.0 110 103   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.08     1.2243    0.003  12.6   1.5 120.0   76.60    82.3      -1.0000       0.0000
2015 12 24 16 44 21    77.8    10.1   1.047   0.3   0.1   0.0  32.3  30.5   0.0 109 104   0  34  33  24   0  270.5   2.8  -2.4  0.0  0.0  0.0  23.09     1.2247    0.003  12.4   1.5 120.0   78.45    82.6      -1.0000       0.0000
