Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 07 11 09 03 05    70.3     9.9   0.949   0.3   0.1   0.0  26.7  25.8   0.0  95  93   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1132    0.003  12.0   1.5 120.0   70.99    82.0      -1.0000       0.0000
2016 07 11 09 08 05    65.3     9.7   0.950   0.3   0.1   0.0  26.7  25.8   0.0  95  93   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1148    0.003  12.0   1.5 120.0   66.02    81.6      -1.0000       0.0000
2016 07 11 09 13 05    70.6    10.0   0.947   0.3   0.1   0.0  26.2  25.4   0.0  94  92   0  33  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.00     1.1136    0.003  12.0   1.5 120.0   71.30    81.9      -1.0000       0.0000
2016 07 11 09 18 05    69.3    10.2   0.944   0.3   0.1   0.0  26.2  25.4   0.0  94  92   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1116    0.003  12.0   1.5 120.0   70.05    81.6      -1.0000       0.0000
2016 07 11 09 23 05    69.2     9.6   0.945   0.2   0.0   0.0  26.2  24.9   0.0  94  92   0  33  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1128    0.003  12.0   1.5 120.0   69.86    82.1      -1.0000       0.0000
2016 07 11 09 28 05    61.6     9.1   0.945   0.4   0.1   0.0  25.8  25.4   0.0  93  92   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1132    0.003  12.0   1.5 120.0   62.27    81.6      -1.0000       0.0000
2016 07 11 09 33 05    61.9     7.5   0.945   0.3   0.1   0.0  25.8  25.4   0.0  93  92   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1152    0.002  12.0   1.5 120.0   62.35    83.1      -1.0000       0.0000
2016 07 11 09 38 05    61.8     6.8   0.945   0.2   0.1   0.0  25.4  25.4   0.0  92  92   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1163    0.002  12.0   1.5 120.0   62.17    83.7      -1.0000       0.0000
2016 07 11 09 43 05    68.9     9.0   0.945   0.3   0.1   0.0  25.4  25.4   0.0  92  91   0  33  32  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.00     1.1160    0.002  12.0   1.5 120.0   69.49    82.6      -1.0000       0.0000
2016 07 11 09 48 05    68.3    10.2   0.944   0.2   0.0   0.0  25.4  24.9   0.0  92  91   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1160    0.002  12.0   1.5 120.0   69.06    81.5      -1.0000       0.0000
2016 07 11 09 53 05    70.5    10.0   0.943   0.3   0.1   0.0  25.4  24.9   0.0  92  91   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1144    0.003  12.0   1.5 120.0   71.21    81.9      -1.0000       0.0000
2016 07 11 09 58 05    70.0    10.3   0.942   0.3   0.1   0.0  25.8  24.9   0.0  92  91   0  32  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1148    0.003  12.0   1.5 120.0   70.75    81.6      -1.0000       0.0000
2016 07 11 10 03 05    59.3     8.6   0.942   0.3   0.1   0.0  25.4  24.9   0.0  93  92   0  34  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1163    0.002  12.0   1.5 120.0   59.92    81.7      -1.0000       0.0000
2016 07 11 10 08 05    60.7     7.6   0.943   0.3   0.1   0.0  25.8  25.8   0.0  93  93   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1171    0.002  12.0   1.5 120.0   61.17    82.9      -1.0000       0.0000
2016 07 11 10 13 05    71.9     9.5   0.941   0.3   0.1   0.0  25.8  25.4   0.0  93  92   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1136    0.003  12.0   1.5 120.0   72.52    82.5      -1.0000       0.0000
2016 07 11 10 18 05    66.0     9.7   0.941   0.3   0.1   0.0  25.8  24.9   0.0  93  92   0  33  34  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1112    0.002  12.0   1.5 120.0   66.71    81.6      -1.0000       0.0000
2016 07 11 10 23 05    62.7     9.1   0.943   0.3   0.1   0.0  26.2  25.4   0.0  94  92   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1116    0.003  12.0   1.5 120.0   63.36    81.7      -1.0000       0.0000
2016 07 11 10 28 05    64.7     8.7   0.940   0.3   0.1   0.0  25.8  24.9   0.0  93  92   0  33  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.00     1.1084    0.002  12.0   1.5 120.0   65.28    82.3      -1.0000       0.0000
2016 07 11 10 33 05    59.4     8.3   0.941   0.3   0.1   0.0  26.7  25.8   0.0  95  93   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1077    0.003  12.0   1.5 120.0   59.98    82.0      -1.0000       0.0000
2016 07 11 10 38 05    63.9     7.3   0.940   0.3   0.1   0.0  26.2  25.8   0.0  95  93   0  34  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1041    0.002  12.0   1.5 120.0   64.32    83.5      -1.0000       0.0000
2016 07 11 10 43 05    60.6     6.8   0.940   0.3   0.1   0.0  29.2  26.2   0.0 100  94   0  32  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1029    0.002  12.0   1.5 120.0   60.98    83.6      -1.0000       0.0000
2016 07 11 10 48 05    64.2     8.4   0.939   0.3   0.1   0.0  27.5  25.8   0.0  97  93   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1021    0.002  12.0   1.5 120.0   64.75    82.5      -1.0000       0.0000
2016 07 11 10 53 05    59.6     7.2   0.939   0.3   0.1   0.0  27.1  25.8   0.0  96  93   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1029    0.003  12.0   1.5 120.0   60.03    83.1      -1.0000       0.0000
2016 07 11 10 58 05    63.5     8.9   0.941   0.3   0.1   0.0  27.1  25.8   0.0  95  93   0  32  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1045    0.002  12.0   1.5 120.0   64.12    82.0      -1.0000       0.0000
2016 07 11 11 03 05    59.9     6.7   0.938   0.3   0.1   0.0  26.7  26.2   0.0  95  94   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.01     1.1013    0.003  12.0   1.5 120.0   60.27    83.6      -1.0000       0.0000
2016 07 11 11 08 05    61.3     8.1   0.936   0.3   0.1   0.0  26.2  25.8   0.0  95  94   0  34  34  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0970    0.002  12.0   1.5 120.0   61.83    82.5      -1.0000       0.0000
2016 07 11 11 13 05    62.8     8.1   0.935   0.3   0.1   0.0  26.7  25.8   0.0  95  93   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0938    0.003  12.0   1.5 120.0   63.32    82.7      -1.0000       0.0000
2016 07 11 11 18 05    64.8     8.8   0.933   0.3   0.1   0.0  26.7  25.8   0.0  95  93   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0918    0.002  12.0   1.5 120.0   65.39    82.3      -1.0000       0.0000
2016 07 11 11 23 05    59.3     5.9   0.933   0.3   0.1   0.0  26.7  26.2   0.0  95  94   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0910    0.001  12.0   1.5 120.0   59.59    84.3      -1.0000       0.0000
2016 07 11 11 28 05    71.4     9.7   0.933   0.3   0.1   0.0  27.1  25.8   0.0  97  94   0  34  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0867    0.003  12.0   1.5 120.0   72.06    82.3      -1.0000       0.0000
2016 07 11 11 33 05    69.4     9.2   0.933   0.2   0.1   0.0  30.5  26.7   0.0 104  95   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.02     1.0859    0.003  12.0   1.5 120.0   70.01    82.4      -1.0000       0.0000
2016 07 11 11 38 05    70.1     9.9   0.931   0.3   0.1   0.0  28.0  26.2   0.0  98  94   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.03     1.0788    0.002  12.0   1.5 120.0   70.80    82.0      -1.0000       0.0000
2016 07 11 11 43 05    62.3     8.3   0.932   0.3   0.1   0.0  28.0  26.2   0.0  98  94   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.03     1.0780    0.002  12.0   1.5 120.0   62.85    82.4      -1.0000       0.0000
2016 07 11 11 48 05    63.4     8.1   0.933   0.2   0.0   0.0  28.4  26.7   0.0  99  95   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.03     1.0808    0.003  12.0   1.5 120.0   63.92    82.7      -1.0000       0.0000
2016 07 11 11 53 05    50.4     6.8   0.933   0.3   0.1   0.0  27.5  26.7   0.0  97  95   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.03     1.0796    0.003  12.0   1.5 120.0   50.86    82.3      -1.0000       0.0000
2016 07 11 11 58 05    61.8     8.3   0.934   0.3   0.1   0.0  28.0  26.7   0.0  98  95   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.04     1.0831    0.003  12.0   1.5 120.0   62.35    82.4      -1.0000       0.0000
2016 07 11 12 03 05    56.6     5.5   0.935   0.2   0.0   0.0  27.5  26.2   0.0  97  94   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.03     1.0871    0.003  12.0   1.5 120.0   56.87    84.4      -1.0000       0.0000
2016 07 11 12 08 05    64.5     7.7   0.938   0.2   0.0   0.0  27.1  26.7   0.0  96  95   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.04     1.0899    0.002  12.0   1.5 120.0   64.96    83.2      -1.0000       0.0000
2016 07 11 12 13 05    57.0     8.8   0.938   0.3   0.1   0.0  26.7  26.2   0.0  95  94   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.04     1.0859    0.003  12.0   1.5 120.0   57.68    81.2      -1.0000       0.0000
2016 07 11 12 18 05    55.4     6.2   0.941   0.3   0.1   0.0  28.0  26.7   0.0  98  95   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0867    0.003  12.0   1.5 120.0   55.75    83.6      -1.0000       0.0000
2016 07 11 12 23 05    53.6     2.9   0.944   0.3   0.1   0.0  30.1  27.1   0.0 103  96   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0863    0.003  12.0   1.5 120.0   53.68    86.9      -1.0000       0.0000
2016 07 11 12 28 05    60.9     5.4   0.946   0.2   0.0   0.0  34.0  28.4   0.0 112  99   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0819    0.004  12.0   1.5 120.0   61.14    84.9      -1.0000       0.0000
2016 07 11 12 33 05    55.5     4.0   0.945   0.3   0.1   0.0  33.1  28.8   0.0 110 100   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0855    0.003  12.0   1.5 120.0   55.64    85.9      -1.0000       0.0000
2016 07 11 12 38 05    58.2     5.2   0.947   0.3   0.1   0.0  31.8  27.5   0.0 107  97   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0843    0.003  12.0   1.5 120.0   58.43    84.9      -1.0000       0.0000
2016 07 11 12 43 05    55.7     5.0   0.946   0.2   0.0   0.0  31.8  28.0   0.0 108  98   0  34  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.05     1.0855    0.003  12.0   1.5 120.0   55.92    84.9      -1.0000       0.0000
2016 07 11 12 48 05    55.0     6.1   0.949   0.2   0.0   0.0  31.4  28.0   0.0 106  98   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.06     1.0906    0.002  12.0   1.5 120.0   55.34    83.7      -1.0000       0.0000
2016 07 11 12 53 05    59.4     7.1   0.951   0.2   0.0   0.0  30.5  27.5   0.0 105  97   0  34  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.06     1.0914    0.002  12.0   1.5 120.0   59.82    83.2      -1.0000       0.0000
2016 07 11 12 58 05    55.1     5.7   0.953   0.3   0.1   0.0  32.7  28.0   0.0 108  98   0  32  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.06     1.0859    0.003  12.0   1.5 120.0   55.39    84.1      -1.0000       0.0000
2016 07 11 13 03 05    64.8     7.4   0.957   0.2   0.1   0.0  36.5  28.8   0.0 118 100   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.07     1.0819    0.004  12.0   1.5 120.0   65.22    83.5      -1.0000       0.0000
2016 07 11 13 08 05    69.3     8.3   0.962   0.3   0.1   0.0  38.7  30.1   0.0 123 103   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.07     1.0800    0.004  12.0   1.5 120.0   69.80    83.2      -1.0000       0.0000
2016 07 11 13 13 05    74.4    10.6   0.962   0.3   0.1   0.0  38.3  30.5   0.0 122 104   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.07     1.0748    0.004  12.0   1.5 120.0   75.15    81.9      -1.0000       0.0000
2016 07 11 13 18 05    65.3     8.3   0.958   0.3   0.1   0.0  34.0  28.4   0.0 113  98   0  34  32  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.07     1.0843    0.005  12.0   1.5 120.0   65.83    82.8      -1.0000       0.0000
2016 07 11 13 23 05    65.1     8.5   0.956   0.3   0.1   0.0  31.8  27.1   0.0 107  96   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.07     1.0831    0.004  12.0   1.5 120.0   65.65    82.6      -1.0000       0.0000
2016 07 11 13 28 05    58.2     4.9   0.951   0.3   0.1   0.0  31.0  27.1   0.0 105  97   0  33  34  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.08     1.0784    0.004  12.0   1.5 120.0   58.41    85.2      -1.0000       0.0000
2016 07 11 13 33 05    57.6     5.6   0.948   0.3   0.1   0.0  30.5  27.5   0.0 104  96   0  33  32  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.08     1.0736    0.005  12.0   1.5 120.0   57.87    84.4      -1.0000       0.0000
2016 07 11 13 38 05    55.8     5.8   0.955   0.2   0.0   0.0  31.8  27.5   0.0 107  97   0  33  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.09     1.0732    0.005  12.0   1.5 120.0   56.10    84.1      -1.0000       0.0000
2016 07 11 13 43 05    66.6     8.0   0.962   0.3   0.1   0.0  33.1  27.5   0.0 110  96   0  33  32  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.09     1.0808    0.004  12.0   1.5 120.0   67.08    83.2      -1.0000       0.0000
2016 07 11 13 48 05    54.7     5.3   0.962   0.3   0.1   0.0  31.4  28.0   0.0 107  97   0  34  32  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.09     1.0879    0.004  12.0   1.5 120.0   54.96    84.5      -1.0000       0.0000
2016 07 11 13 53 05    60.8     8.1   0.963   0.3   0.1   0.0  30.5  26.7   0.0 104  95   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.09     1.0847    0.005  12.0   1.5 120.0   61.34    82.4      -1.0000       0.0000
2016 07 11 13 58 05    64.0     8.9   0.968   0.3   0.1   0.0  32.7  27.5   0.0 109  96   0  33  32  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.09     1.0895    0.004  12.0   1.5 120.0   64.62    82.1      -1.0000       0.0000
2016 07 11 14 03 05    56.4     6.8   0.970   0.3   0.1   0.0  31.8  27.5   0.0 107  97   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.10     1.0906    0.004  12.0   1.5 120.0   56.81    83.1      -1.0000       0.0000
2016 07 11 14 08 05    57.7     6.3   0.969   0.3   0.1   0.0  31.8  28.0   0.0 108  97   0  34  32  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.11     1.0883    0.005  12.0   1.5 120.0   58.04    83.8      -1.0000       0.0000
2016 07 11 14 13 05    53.4     4.2   0.970   0.2   0.0   0.0  33.1  28.4   0.0 109  99   0  32  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.11     1.0895    0.006  12.0   1.5 120.0   53.56    85.5      -1.0000       0.0000
2016 07 11 14 18 05    56.8     4.3   0.975   0.3   0.1   0.0  34.4  28.4   0.0 114  99   0  34  33  26   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.11     1.0950    0.005  12.0   1.5 120.0   56.96    85.7      -1.0000       0.0000
2016 07 11 14 23 05    54.2     4.6   0.979   0.3   0.1   0.0  34.4  28.4   0.0 113 100   0  33  34  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.12     1.1017    0.005  12.0   1.5 120.0   54.39    85.1      -1.0000       0.0000
2016 07 11 14 28 05    48.2     1.9   0.982   0.3   0.1   0.0  32.3  28.4   0.0 108  99   0  33  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.12     1.1013    0.005  12.0   1.5 120.0   48.24    87.7      -1.0000       0.0000
2016 07 11 14 33 05    37.1     2.5   0.985   0.3   0.1   0.0  28.4  27.5   0.0 100  97   0  34  33  25   0  261.3   3.6  -2.0  0.0  0.0  0.0  13.12     1.1073    0.004  12.0   1.5 120.0   37.18    86.1      -1.0000       0.0000
2016 07 11 14 38 05    40.7     1.7   0.992   0.3   0.1   0.0  30.5  28.4   0.0 104  98   0  33  32  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.13     1.1195    0.005  12.0   1.5 120.0   40.74    87.6      -1.0000       0.0000
2016 07 11 14 43 05    43.6     3.8   0.991   0.3   0.1   0.0  32.3  29.7   0.0 108 102   0  33  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.13     1.1167    0.004  12.0   1.5 120.0   43.77    85.0      -1.0000       0.0000
2016 07 11 14 48 05    43.6    -0.4   0.983   0.2   0.1   0.0  35.3  28.4   0.0 115 100   0  33  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.25     1.1077    0.004  12.0   1.5 120.0   43.60    90.5      -1.0000       0.0000
2016 07 11 14 53 05    37.3     1.7   0.982   0.3   0.1   0.0  31.4  28.4   0.0 106  99   0  33  33  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.33     1.1080    0.004  12.0   1.5 120.0   37.34    87.4      -1.0000       0.0000
2016 07 11 14 58 05    29.3    -0.7   0.980   0.3   0.1   0.0  31.0  27.1   0.0 105  96   0  33  33  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.30     1.1053    0.003  12.0   1.5 120.0   29.31    91.4      -1.0000       0.0000
2016 07 11 15 03 05    40.8     4.3   0.983   0.2   0.0   0.0  30.1  28.8   0.0 104 100   0  34  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.26     1.1049    0.004  12.0   1.5 120.0   41.03    84.0      -1.0000       0.0000
2016 07 11 15 08 05    40.6     2.2   0.989   0.3   0.1   0.0  31.8  29.2   0.0 108 101   0  34  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.24     1.1065    0.004  12.0   1.5 120.0   40.66    86.9      -1.0000       0.0000
2016 07 11 15 13 05    49.7     4.4   0.987   0.3   0.1   0.0  33.5  29.7   0.0 112 101   0  34  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.20     1.1108    0.003  12.0   1.5 120.0   49.89    84.9      -1.0000       0.0000
2016 07 11 15 18 05    37.7     1.2   0.991   0.3   0.1   0.0  30.5  28.4   0.0 104  98   0  33  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.20     1.1088    0.004  12.0   1.5 120.0   37.72    88.2      -1.0000       0.0000
2016 07 11 15 23 05    43.7     3.5   0.993   0.3   0.1   0.0  31.8  27.5   0.0 108  96   0  34  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.18     1.1073    0.005  12.0   1.5 120.0   43.84    85.4      -1.0000       0.0000
2016 07 11 15 28 05    51.7     3.3   0.994   0.3   0.1   0.0  34.8  29.7   0.0 115 103   0  34  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.17     1.1037    0.004  12.0   1.5 120.0   51.81    86.3      -1.0000       0.0000
2016 07 11 15 33 05    53.7     7.4   0.995   0.2   0.0   0.0  28.8  29.2   0.0 101 101   0  34  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.17     1.1057    0.004  12.0   1.5 120.0   54.21    82.2      -1.0000       0.0000
2016 07 11 15 38 05    46.9     1.9   0.993   0.2   0.0   0.0  33.5  29.2   0.0 111 100   0  33  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.19     1.1061    0.004  12.0   1.5 120.0   46.94    87.7      -1.0000       0.0000
2016 07 11 15 43 05    61.2     5.4   0.996   0.3   0.1   0.0  34.4  28.4   0.0 114  98   0  34  32  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.19     1.1092    0.004  12.0   1.5 120.0   61.44    85.0      -1.0000       0.0000
2016 07 11 15 48 05    44.4     3.1   0.996   0.2   0.0   0.0  31.8  28.4   0.0 107  98   0  33  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.19     1.1077    0.004  12.0   1.5 120.0   44.51    86.0      -1.0000       0.0000
2016 07 11 15 53 05    54.2     4.5   0.996   0.2   0.0   0.0  35.3  29.7   0.0 116 101   0  34  32  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.20     1.1116    0.004  12.0   1.5 120.0   54.39    85.3      -1.0000       0.0000
2016 07 11 15 58 05    48.1     4.1   0.995   0.2   0.0   0.0  31.0  28.4   0.0 106 101   0  34  35  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.21     1.1132    0.003  12.0   1.5 120.0   48.27    85.1      -1.0000       0.0000
2016 07 11 16 03 05    43.6     0.8   0.993   0.2   0.0   0.0  34.0  28.4   0.0 112  99   0  33  33  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.29     1.1128    0.004  12.0   1.5 120.0   43.61    88.9      -1.0000       0.0000
2016 07 11 16 08 05    37.6     1.9   0.990   0.3   0.1   0.0  30.5  27.1   0.0 105  96   0  34  33  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.42     1.1124    0.003  12.0   1.5 120.0   37.65    87.1      -1.0000       0.0000
2016 07 11 16 13 05    41.2     0.1   0.994   0.3   0.1   0.0  33.1  26.7   0.0 110  96   0  33  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.43     1.1140    0.003  12.0   1.5 120.0   41.20    89.9      -1.0000       0.0000
2016 07 11 16 18 05    51.5     2.3   0.994   0.2   0.0   0.0  34.8  29.2   0.0 115 100   0  34  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.40     1.1065    0.003  12.0   1.5 120.0   51.55    87.4      -1.0000       0.0000
2016 07 11 16 23 05    41.0     1.6   0.998   0.3   0.1   0.0  32.3  28.4   0.0 108 100   0  33  34  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.36     1.1092    0.002  12.0   1.5 120.0   41.03    87.8      -1.0000       0.0000
2016 07 11 16 28 05    37.6     0.0   1.000   0.3   0.1   0.0  31.8  29.7   0.0 107 101   0  33  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.34     1.1104    0.002  12.0   1.5 120.0   37.60    90.0      -1.0000       0.0000
2016 07 11 16 33 05    40.8    -0.7   1.002   0.3   0.1   0.0  33.1  28.4   0.0 111  98   0  34  32  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.38     1.1077    0.003  12.0   1.5 120.0   40.81    91.0      -1.0000       0.0000
2016 07 11 16 38 05    39.7     0.2   0.999   0.3   0.1   0.0  32.7  28.0   0.0 110  98   0  34  33  25   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.38     1.1033    0.002  12.0   1.5 120.0   39.70    89.7      -1.0000       0.0000
2016 07 11 16 43 05    46.5     0.3   1.002   0.3   0.1   0.0  33.1  28.8   0.0 112 100   0  35  33  26   0  261.3   3.2  -2.0  0.0  0.0  0.0  13.36     1.1077    0.003  12.0   1.5 120.0   46.50    89.6      -1.0000       0.0000
